  7.670000   -0.00042998661771    0.02515191725768    0.03503281713103   -0.00221846091220    0.00114627286791   -0.04082391666833   -0.00002295990611    0.00715574576917   -0.01649179525326   -0.01003367529383    0.05804794329885  
  7.680000   -0.00042780192357    0.02501162355739    0.03478518563610   -0.00220054861676    0.00100428572848   -0.04031960390722   -0.00002373728926    0.00708753229310   -0.01622054044470   -0.00991130990116    0.05769304753098  
  7.690000   -0.00042563319610    0.02487140185821    0.03453805973083   -0.00218284048474    0.00086225804584   -0.03981841603905   -0.00002448587278    0.00701937884141   -0.01594496211971   -0.00978971338098    0.05734989087379  
  7.700000   -0.00042347937788    0.02473121678682    0.03429142809494   -0.00216532661307    0.00072034093942   -0.03932039090590   -0.00002520499183    0.00695129959552   -0.01566547242581   -0.00966889553232    0.05701829783449  
  7.710000   -0.00042133943512    0.02459103462758    0.03404527915367   -0.00214799703978    0.00057868503847   -0.03882556262247   -0.00002589417970    0.00688331007479   -0.01538252144955   -0.00954886221341    0.05669797596425  
  7.720000   -0.00041921235979    0.02445082363082    0.03379960118904   -0.00213084181955    0.00043743955744   -0.03833396197349   -0.00002655315998    0.00681542700291   -0.01509659285422   -0.00942961541624    0.05638851941999  
  7.730000   -0.00041709717164    0.02431055430508    0.03355438245408   -0.00211385109937    0.00029675137385   -0.03784561683159   -0.00002718183701    0.00674766816199   -0.01480819916272   -0.00931115338085    0.05608941370435  
  7.740000   -0.00041499292009    0.02417019969061    0.03330961128908   -0.00209701519376    0.00015676411742   -0.03736055258972   -0.00002778028467    0.00668005223591   -0.01451787673379   -0.00919347074820    0.05580004153245  
  7.750000   -0.00041289868596    0.02402973561145    0.03306527623822   -0.00208032465861    0.00001761727859   -0.03687879260235   -0.00002834873375    0.00661259864445   -0.01422618048339   -0.00907655874978    0.05551968976222  
  7.760000   -0.00041081358304    0.02388914090350    0.03282136616567   -0.00206377036315   -0.00012055465504   -0.03640035862945   -0.00002888755800    0.00654532736997   -0.01393367840523   -0.00896040543191    0.05524755731436  
  7.770000   -0.00040873675952    0.02374839761651    0.03257787036960   -0.00204734355914   -0.00025762302644   -0.03592527127748   -0.00002939725897    0.00647825877831   -0.01364094594690   -0.00884499591235    0.05498276399733  
  7.780000   -0.00040666739914    0.02360749118783    0.03233477869318   -0.00203103594665   -0.00039346579313   -0.03545355043144   -0.00002987845003    0.00641141343573   -0.01334856029944   -0.00873031266625    0.05472436014374  
  7.790000   -0.00040460472222    0.02346641058621    0.03209208163103   -0.00201483973584   -0.00052796826014   -0.03498521567265   -0.00003033183947    0.00634481192385   -0.01305709465907   -0.00861633583854    0.05447133695590  
  7.800000   -0.00040254798648    0.02332514842419    0.03184977043031   -0.00199874770404   -0.00066102375484   -0.03452028667649   -0.00003075821312    0.00627847465427   -0.01276711252033   -0.00850304357928    0.05422263745119  
  7.810000   -0.00040049648757    0.02318370103779    0.03160783718513   -0.00198275324762   -0.00079253423744   -0.03405878358543   -0.00003115841654    0.00621242168499   -0.01247916205945   -0.00839041239832    0.05397716789151  
  7.820000   -0.00039844955949    0.02304206853273    0.03136627492348   -0.00196685042803   -0.00092241084100   -0.03360072735209   -0.00003153333710    0.00614667254029   -0.01219377066597   -0.00827841753567    0.05373380957648  
  7.830000   -0.00039640657468    0.02290025479642    0.03112507768555   -0.00195103401165   -0.00105057433602   -0.03314614004829   -0.00003188388605    0.00608124603603   -0.01191143967922   -0.00816703334336    0.05349143087616  
  7.840000   -0.00039436694397    0.02275826747566    0.03088424059280   -0.00193529950303   -0.00117695551484   -0.03269504513591   -0.00003221098084    0.00601616011203   -0.01163263938416   -0.00805623367496    0.05324889937668  
  7.850000   -0.00039233011628    0.02261611791993    0.03064375990697   -0.00191964317105   -0.00130149549228   -0.03224746769612   -0.00003251552790    0.00595143167338   -0.01135780431840   -0.00794599227844    0.05300509401137  
  7.860000   -0.00039029557806    0.02247382109068    0.03040363307834   -0.00190406206784   -0.00142414591928   -0.03180343461392   -0.00003279840602    0.00588707644215   -0.01108732893944   -0.00783628318828    0.05275891705012  
  7.870000   -0.00038826285263    0.02233139543741    0.03016385878294   -0.00188855404031   -0.00154486910757   -0.03136297471554   -0.00003306045061    0.00582310882111   -0.01082156369707   -0.00772708111269    0.05250930582128  
  7.880000   -0.00038623149915    0.02218886274146    0.02992443694810   -0.00187311773389   -0.00166363806378   -0.03092611885679   -0.00003330243890    0.00575954177076   -0.01056081155211   -0.00761836181174    0.05225524404358  
  7.890000   -0.00038420111158    0.02204624792879    0.02968536876620   -0.00185775258876   -0.00178043643263   -0.03049289996101   -0.00003352507635    0.00569638670098   -0.01030532497805   -0.00751010246260    0.05199577264952  
  7.900000   -0.00038217131726    0.02190357885349    0.02944665669647   -0.00184245882833   -0.00189525834939   -0.03006335300591   -0.00003372898432    0.00563365337842   -0.01005530347712   -0.00740228200772    0.05172999998736  
  7.910000   -0.00038014177550    0.02176088605384    0.02920830445484   -0.00182723744015   -0.00200810820297   -0.02963751495908   -0.00003391468928    0.00557134985049   -0.00981089163744   -0.00729488148268    0.05145711129546  
  7.920000   -0.00037811217585    0.02161820248306    0.02897031699186   -0.00181209014943   -0.00211900031145   -0.02921542466279   -0.00003408261352    0.00550948238682   -0.00957217775195   -0.00718788431987    0.05117637735015  
  7.930000   -0.00037608223635    0.02147556321724    0.02873270045906   -0.00179701938537   -0.00222795851317   -0.02879712266902   -0.00003423306755    0.00544805543871   -0.00933919301438   -0.00708127662511    0.05088716219771  
  7.940000   -0.00037405170157    0.02133300514293    0.02849546216404   -0.00178202824064   -0.00233501567680   -0.02838265102642   -0.00003436624429    0.00538707161699   -0.00911191130166   -0.00697504742414    0.05058892988996  
  7.950000   -0.00037202034056    0.02119056662747    0.02825861051476   -0.00176712042432   -0.00244021313507   -0.02797205302148   -0.00003448221505    0.00532653168863   -0.00889024954597   -0.00686918887644    0.05028125015426  
  7.960000   -0.00036998794473    0.02104828717483    0.02802215495364   -0.00175230020887   -0.00254360004714   -0.02756537287660   -0.00003458092740    0.00526643459196   -0.00867406869378   -0.00676369645421    0.04996380293938  
  7.970000   -0.00036795432564    0.02090620707021    0.02778610588223   -0.00173757237141   -0.00264523269557   -0.02716265540845   -0.00003466220493    0.00520677747045   -0.00846317524314   -0.00665856908456    0.04963638179078  
  7.980000   -0.00036591931271    0.02076436701675    0.02755047457710   -0.00172294213018   -0.00274517372447   -0.02676394565035   -0.00003472574886    0.00514755572473   -0.00825732334454   -0.00655380925345    0.04929889602129  
  7.990000   -0.00036388275094    0.02062280776759    0.02731527309806   -0.00170841507645   -0.00284349132569   -0.02636928844292   -0.00003477114161    0.00508876308226   -0.00805621744500   -0.00644942307041    0.04895137165561  
  8.000000   -0.00036184449863    0.02048156975678    0.02708051418940   -0.00169399710278   -0.00294025838083   -0.02597872799766   -0.00003479785210    0.00503039168391   -0.00785951544918   -0.00634542029323    0.04859395113999  
  8.010000   -0.00035980442500    0.02034069273248    0.02684621117552   -0.00167969432822   -0.00303555156698   -0.02559230743838   -0.00003480524289    0.00497243218672   -0.00766683236632   -0.00624181431250    0.04822689182159  
  8.020000   -0.00035776240801    0.02020021539587    0.02661237785180   -0.00166551302117   -0.00312945043456   -0.02521006832582   -0.00003479257898    0.00491487388162   -0.00747774440652   -0.00613862209616    0.04785056321467  
  8.030000   -0.00035571833207    0.02006017504920    0.02637902837200   -0.00165145952070   -0.00322203646597   -0.02483205017102   -0.00003475903822    0.00485770482501   -0.00729179348534   -0.00603586409464    0.04746544308361  
  8.040000   -0.00035367208593    0.01992060725629    0.02614617713331   -0.00163754015699   -0.00331339212384   -0.02445828994306   -0.00003470372316    0.00480091198283   -0.00710849209146   -0.00593356410767    0.04707211238519  
  8.050000   -0.00035162356061    0.01978154551873    0.02591383866043   -0.00162376117183   -0.00340359989788   -0.02408882157713   -0.00003462567428    0.00474448138563   -0.00692732846827   -0.00583174911405    0.04667124912435  
  8.060000   -0.00034957264743    0.01964302097087    0.02568202748969   -0.00161012863981   -0.00349274135929   -0.02372367548876   -0.00003452388438    0.00468839829315   -0.00674777205710   -0.00573044906644    0.04626362118906  
  8.070000   -0.00034751923623    0.01950506209653    0.02545075805462   -0.00159664839105   -0.00358089623176   -0.02336287810014   -0.00003439731397    0.00463264736657   -0.00656927914678   -0.00562969665302    0.04585007824075  
  8.080000   -0.00034546321361    0.01936769447022    0.02522004457421   -0.00158332593623   -0.00366814148771   -0.02300645138441   -0.00003424490758    0.00457721284682   -0.00639129867239   -0.00552952702881    0.04543154274626  
  8.090000   -0.00034340446150    0.01923094052524    0.02498990094488   -0.00157016639461   -0.00375455047846   -0.02265441243364   -0.00003406561067    0.00452207873706   -0.00621327810403   -0.00542997751938    0.04500900024664  
  8.100000   -0.00034134285571    0.01909481935121    0.02476034063759   -0.00155717442583   -0.00384019210650   -0.02230677305594   -0.00003385838701    0.00446722898742   -0.00603466936569   -0.00533108730002    0.04458348896558  
  8.110000   -0.00033927826486    0.01895934652282    0.02453137660097   -0.00154435416617   -0.00392513004783   -0.02196353940718   -0.00003362223639    0.00441264768026   -0.00585493472369   -0.00523289705387    0.04415608886761  
  8.120000   -0.00033721054931    0.01882453396158    0.02430302117173   -0.00153170916981   -0.00400942203164   -0.02162471166213   -0.00003335621230    0.00435831921384   -0.00567355258453   -0.00513544861248    0.04372791028153  
  8.130000   -0.00033513956043    0.01869038983212    0.02407528599316   -0.00151924235580   -0.00409311918426   -0.02129028372975   -0.00003305943956    0.00430422848269   -0.00549002314260   -0.00503878458264    0.04330008220912  
  8.140000   -0.00033306514005    0.01855691847400    0.02384818194281   -0.00150695596123   -0.00417626544368   -0.02096024301679   -0.00003273113156    0.00425036105280   -0.00530387381981   -0.00494294796342    0.04287374044262  
  8.150000   -0.00033098712008    0.01842412036994    0.02362171906999   -0.00149485150110   -0.00425889705014   -0.02063457024352   -0.00003237060692    0.00419670332971   -0.00511466444094   -0.00484798175736    0.04245001561595  
  8.160000   -0.00032890532239    0.01829199215081    0.02339590654396   -0.00148292973526   -0.00434104211766   -0.02031323931478   -0.00003197730548    0.00414324271791   -0.00492199209137   -0.00475392857990    0.04203002131573  
  8.170000   -0.00032681955888    0.01816052663758    0.02317075261335   -0.00147119064287   -0.00442272029067   -0.01999621724910   -0.00003155080327    0.00408996776993   -0.00472549560691   -0.00466083027118    0.04161484237719  
  8.180000   -0.00032472963179    0.01802971291992    0.02294626457727   -0.00145963340454   -0.00450394248899   -0.01968346416807   -0.00003109082642    0.00403686832334   -0.00452485964876   -0.00456872751426    0.04120552348809  
  8.190000   -0.00032263533422    0.01789953647091    0.02272244876863   -0.00144825639245   -0.00458471074353   -0.01937493334735   -0.00003059726376    0.00398393562461   -0.00431981832135   -0.00447765946360    0.04080305822045  
  8.200000   -0.00032053645082    0.01776997929687    0.02249931054973   -0.00143705716856   -0.00466501812432   -0.01907057133051   -0.00003007017794    0.00393116243823   -0.00411015829479   -0.00438766338796    0.04040837860554  
  8.210000   -0.00031843275873    0.01764102012109    0.02227685432042   -0.00142603249085   -0.00474484876161   -0.01877031810564   -0.00002950981500    0.00387854314009   -0.00389572139910   -0.00429877433111    0.04002234536147  
  8.220000   -0.00031632402869    0.01751263459986    0.02205508353880   -0.00141517832777   -0.00482417795968   -0.01847410734467   -0.00002891661218    0.00382607379421   -0.00367640666225   -0.00421102479413    0.03964573887613  
  8.230000   -0.00031421002632    0.01738479556893    0.02183400075415   -0.00140448988064   -0.00490297240227   -0.01818186670422   -0.00002829120393    0.00377375221188   -0.00345217177006   -0.00412444444250    0.03927925104003  
  8.240000   -0.00031209051357    0.01725747331809    0.02161360765221   -0.00139396161376   -0.00498119044775   -0.01789351818632   -0.00002763442596    0.00372157799265   -0.00322303393157   -0.00403905984098    0.03892347801491  
  8.250000   -0.00030996525033    0.01713063589155    0.02139390511195   -0.00138358729219   -0.00505878251090   -0.01760897855677   -0.00002694731735    0.00366955254676   -0.00298907013957   -0.00395489421908    0.03857891401368  
  8.260000   -0.00030783399619    0.01700424941124    0.02117489327381   -0.00137336002662   -0.00513569152778   -0.01732815981825   -0.00002623112052    0.00361767909869   -0.00275041682214   -0.00387196726957    0.03824594615714  
  8.270000   -0.00030569651227    0.01687827842022    0.02095657161838   -0.00136327232510   -0.00521185349906   -0.01705096973453   -0.00002548727922    0.00356596267180   -0.00250726888729   -0.00379029498196    0.03792485046111  
  8.280000   -0.00030355256319    0.01675268624293    0.02073893905501   -0.00135331615099   -0.00528719810645   -0.01677731240189   -0.00002471743438    0.00351441005423   -0.00225987816878   -0.00370988951290    0.03761578899612  
  8.290000   -0.00030140191914    0.01662743535894    0.02052199401950   -0.00134348298679   -0.00536164939626   -0.01650708886305   -0.00002392341791    0.00346302974631   -0.00200855128755   -0.00363075909453    0.03731880824914  
  8.300000   -0.00029924435795    0.01650248778681    0.02030573457978   -0.00133376390300   -0.00543512652333   -0.01624019775854   -0.00002310724443    0.00341183189006   -0.00175364694900   -0.00355290798191    0.03703383870448  
  8.310000   -0.00029707966723    0.01637780547437    0.02009015854871   -0.00132414963163   -0.00550754454806   -0.01597653601002   -0.00002227110107    0.00336082818143   -0.00149557270221   -0.00347633643999    0.03676069564799  
  8.320000   -0.00029490764657    0.01625335069178    0.01987526360284   -0.00131463064340   -0.00557881527867   -0.01571599952961   -0.00002141733535    0.00331003176620   -0.00123478119263   -0.00340104077014    0.03649908118587  
  8.330000   -0.00029272810962    0.01612908642365    0.01966104740579   -0.00130519722808   -0.00564884815040   -0.01545848394896   -0.00002054844123    0.00325945712056   -0.00097176594536   -0.00332701337608    0.03624858745682  
  8.340000   -0.00029054088631    0.01600497675651    0.01944750773534   -0.00129583957711   -0.00571755113290   -0.01520388536159   -0.00001966704351    0.00320911991750   -0.00070705672028   -0.00325424286827    0.03600870100349  
  8.350000   -0.00028834582485    0.01588098725779    0.01923464261259   -0.00128654786774   -0.00578483165702   -0.01495210107173   -0.00001877588070    0.00315903688055   -0.00044121448572   -0.00318271420585    0.03577880825701  
  8.360000   -0.00028614279378    0.01575708534287    0.01902245043211   -0.00127731234775   -0.00585059755148   -0.01470303034278   -0.00001787778643    0.00310922562609   -0.00017482606034   -0.00311240887446    0.03555820207714  
  8.370000   -0.00028393168388    0.01563324062646    0.01881093009158   -0.00126812342019   -0.00591475798049   -0.01445657513834   -0.00001697566972    0.00305970449612    0.00009150152272   -0.00304330509814    0.03534608927868  
  8.380000   -0.00028171240999    0.01550942525487    0.01860008111973   -0.00125897172696   -0.00597722437260   -0.01421264084904   -0.00001607249412    0.00301049238285    0.00035714687303   -0.00297537808297    0.03514159906535  
  8.390000   -0.00027948491268    0.01538561421611    0.01838990380107   -0.00124984823071   -0.00603791133178   -0.01397113699793   -0.00001517125608    0.00296160854725    0.00062148026227   -0.00290860028996    0.03494379228200  
  8.400000   -0.00027724915977    0.01526178562437    0.01818039929614   -0.00124074429406   -0.00609673752136   -0.01373197791793   -0.00001427496263    0.00291307243311    0.00088386974499   -0.00284294173430    0.03475167138798  
  8.410000   -0.00027500514771    0.01513792097641    0.01797156975608   -0.00123165175544   -0.00615362651211   -0.01349508339450   -0.00001338660866    0.00286490347872    0.00114368731879   -0.00277837030776    0.03456419104659  
  8.420000   -0.00027275290276    0.01501400537687    0.01776341843010   -0.00122256300072   -0.00620850758567   -0.01326037926725   -0.00001250915399    0.00281712092797    0.00140031506113   -0.00271485212096    0.03438026921920  
  8.430000   -0.00027049248198    0.01489002773042    0.01755594976475   -0.00121347103002   -0.00626131648533   -0.01302779798445   -0.00001164550040    0.00276974364284    0.00165315118042   -0.00265235186172    0.03419879864724  
  8.440000   -0.00026822397400    0.01476598089860    0.01734916949384   -0.00120436951887   -0.00631199610638   -0.01279727910482   -0.00001079846897    0.00272278991924    0.00190161591943   -0.00259083316602    0.03401865860120  
  8.450000   -0.00026594749960    0.01464186181954    0.01714308471802   -0.00119525287320   -0.00636049711883   -0.01256876974121   -0.00000997077785    0.00267627730810    0.00214515725044   -0.00253025899743    0.03383872677292  
  8.460000   -0.00026366321205    0.01451767158932    0.01693770397289   -0.00118611627757   -0.00640677851617   -0.01234222494175   -0.00000916502068    0.00263022244340    0.00238325630363   -0.00247059203116    0.03365789118589  
  8.470000   -0.00026137129718    0.01439341550377    0.01673303728500   -0.00117695573609   -0.00645080808427   -0.01211760800395   -0.00000838364594    0.00258464087924    0.00261543247260   -0.00241179503869    0.03347506199818  
  8.480000   -0.00025907197329    0.01426910306016    0.01652909621486   -0.00116776810563   -0.00649256278538   -0.01189489071842   -0.00000762893742    0.00253954693722    0.00284124814401   -0.00235383126903    0.03328918307345  
  8.490000   -0.00025676549076    0.01414474791833    0.01632589388630   -0.00115855112091   -0.00653202905302   -0.01167405353916   -0.00000690299591    0.00249495356614    0.00306031300214   -0.00229666482245    0.03309924319818  
  8.500000   -0.00025445213144    0.01402036782147    0.01612344500177   -0.00114930341125   -0.00656920299443   -0.01145508567810   -0.00000620772245    0.00245087221517    0.00327228786313   -0.00224026101306    0.03290428682671  
  8.510000   -0.00025213220777    0.01389598447680    0.01592176584320   -0.00114002450868   -0.00660409049808   -0.01123798512234   -0.00000554480319    0.00240731272194    0.00347688799837   -0.00218458671618    0.03270342424063  
  8.520000   -0.00024980606177    0.01377162339725    0.01572087425802   -0.00113071484735   -0.00663670724466   -0.01102275857320   -0.00000491569607    0.00236428321683    0.00367388591173   -0.00212961069718    0.03249584101522  
  8.530000   -0.00024747406365    0.01364731370496    0.01552078963047   -0.00112137575411   -0.00666707862093   -0.01080942130692   -0.00000432161948    0.00232179004427    0.00386311354033   -0.00207530391806    0.03228080669277  
  8.540000   -0.00024513661035    0.01352308789851    0.01532153283805   -0.00111200943048   -0.00669523953682   -0.01059799695751   -0.00000376354291    0.00227983770207    0.00404446385483   -0.00202163981892    0.03205768257095  
  8.550000   -0.00024279412374    0.01339898158555    0.01512312619334   -0.00110261892584   -0.00672123414695   -0.01038851722329   -0.00000324217987    0.00223842879940    0.00421789184070   -0.00196859457113    0.03182592852357  
  8.560000   -0.00024044704877    0.01327503318310    0.01492559337153   -0.00109320810236   -0.00674511547891   -0.01018102149881   -0.00000275798296    0.00219756403383    0.00438341484858   -0.00191614729978    0.03158510878124  
  8.570000   -0.00023809585129    0.01315128358825    0.01472895932410   -0.00108378159172   -0.00676694497136   -0.00997555643527   -0.00000231114132    0.00215724218785    0.00454111230788   -0.00186428027305    0.03133489661023  
  8.580000   -0.00023574101580    0.01302777582176    0.01453325017924   -0.00107434474418   -0.00678679192593   -0.00977217543266   -0.00000190158036    0.00211746014484    0.00469112480437   -0.00181297905650    0.03107507783943  
  8.590000   -0.00023338304306    0.01290455464810    0.01433849312963   -0.00106490357023   -0.00680473287804   -0.00957093806779   -0.00000152896390    0.00207821292441    0.00483365252895   -0.00176223263086    0.03080555319729  
  8.600000   -0.00023102244750    0.01278166617495    0.01414471630865   -0.00105546467559   -0.00682085089207   -0.00937190946308   -0.00000119269858    0.00203949373685    0.00496895311095   -0.00171203347201    0.03052633943311  
  8.610000   -0.00022865975459    0.01265915743593    0.01395194865569   -0.00104603518997   -0.00683523478758   -0.00917515960125   -0.00000089194065    0.00200129405611    0.00509733885608   -0.00166237759233    0.03023756920976  
  8.620000   -0.00022629549812    0.01253707596020    0.01376021977187   -0.00103662269025   -0.00684797830371   -0.00898076259202   -0.00000062560492    0.00196360371074    0.00521917341458   -0.00161326454324    0.02993948976788  
  8.630000   -0.00022393021734    0.01241546933300    0.01356955976713   -0.00102723511893   -0.00685917920958   -0.00878879589702   -0.00000039237597    0.00192641099171    0.00533486791168   -0.00156469737868    0.02963246037426  
  8.640000   -0.00022156445421    0.01229438475099    0.01337999910021   -0.00101788069847   -0.00686893836905   -0.00859933951993   -0.00000019072132    0.00188970277627    0.00544487657745   -0.00151668258014    0.02931694858018  
  8.650000   -0.00021919875047    0.01217386857660    0.01319156841248   -0.00100856784232   -0.00687735876895   -0.00841247516880   -0.00000001890664    0.00185346466649    0.00554969191866   -0.00146922994409    0.02899352532772  
  8.660000   -0.00021683364487    0.01205396589546    0.01300429835740   -0.00099930506366   -0.00688454451973   -0.00822828539837    0.00000012498731    0.00181768114118    0.00564983948004   -0.00142235243284    0.02866285895438  
  8.670000   -0.00021446967027    0.01193472008115    0.01281821942686   -0.00099010088244   -0.00689059983860   -0.00804685273990    0.00000024304606    0.00178233571964    0.00574587224644   -0.00137606599071    0.02832570815775  
  8.680000   -0.00021210735101    0.01181617237135    0.01263336177581   -0.00098096373189   -0.00689562802460   -0.00786825882648    0.00000033750138    0.00174741113560    0.00583836474151   -0.00133038932722    0.02798291399311  
  8.690000   -0.00020974720012    0.01169836145933    0.01244975504703   -0.00097190186518   -0.00689973043591   -0.00769258352199    0.00000041070994    0.00171288951964    0.00592790688164   -0.00128534366982    0.02763539098697  
  8.700000   -0.00020738971687    0.01158132310497    0.01226742819717   -0.00096292326330   -0.00690300547930   -0.00751990406156    0.00000046513094    0.00167875258819    0.00601509764659   -0.00124095248868    0.02728411745898  
  8.710000   -0.00020503538423    0.01146508976874    0.01208640932588   -0.00095403554489   -0.00690554762171   -0.00735029421166    0.00000050330279    0.00164498183730    0.00610053863047   -0.00119724119649    0.02693012515294  
  8.720000   -0.00020268466669    0.01134969027264    0.01190672550951   -0.00094524587912   -0.00690744643381   -0.00718382345751    0.00000052781931    0.00161155873904    0.00618482753808   -0.00115423682645    0.02657448828519  
  8.730000   -0.00020033800806    0.01123514949115    0.01172840264070   -0.00093656090229   -0.00690878567520   -0.00702055622575    0.00000054130543    0.00157846493876    0.00626855169246   -0.00111196769190    0.02621831212469  
  8.740000   -0.00019799582962    0.01112148807553    0.01155146527556   -0.00092798663904   -0.00690964243038   -0.00686055114938    0.00000054639279    0.00154568245097    0.00635228161983   -0.00107046303109    0.02586272122433  
  8.750000   -0.00019565852833    0.01100872221434    0.01137593648958   -0.00091952842906   -0.00691008630438   -0.00670386038228    0.00000054569535    0.00151319385198    0.00643656477733   -0.00102975264102    0.02550884742677  
  8.760000   -0.00019332647540    0.01089686343252    0.01120183774387   -0.00091119085989   -0.00691017868638   -0.00655052896978    0.00000054178543    0.00148098246727    0.00652191948800   -0.00098986650402    0.02515781777062  
  8.770000   -0.00019100001498    0.01078591843161    0.01102918876265   -0.00090297770666   -0.00690997208898   -0.00640059428139    0.00000053717017    0.00144903255161    0.00660882914571   -0.00095083441115    0.02481074242406  
  8.780000   -0.00018867946319    0.01067588897262    0.01085800742345   -0.00089489187922   -0.00690950957015   -0.00625408551136    0.00000053426889    0.00141732946012    0.00669773675004   -0.00091268558637    0.02446870277286  
  8.790000   -0.00018636510736    0.01056677180326    0.01068830966087   -0.00088693537745   -0.00690882424420   -0.00611102325193    0.00000053539137    0.00138585980849    0.00678903982843   -0.00087544831536    0.02413273978841  
  8.800000   -0.00018405720553    0.01045855863063    0.01052010938486   -0.00087910925503   -0.00690793888716   -0.00597141914361    0.00000054271738    0.00135461162058    0.00688308579890   -0.00083914958306    0.02380384279851  
  8.810000   -0.00018175598625    0.01035123613991    0.01035341841443   -0.00087141359219   -0.00690686564130   -0.00583527560624    0.00000055827762    0.00132357446197    0.00698016782280   -0.00080381472359    0.02348293877993  
  8.820000   -0.00017946164865    0.01024478605957    0.01018824642729   -0.00086384747784   -0.00690560582231   -0.00570258565353    0.00000058393625    0.00129273955791    0.00708052119222   -0.00076946708639    0.02317088228614  
  8.830000   -0.00017717436277    0.01013918527269    0.01002460092616   -0.00085640900111   -0.00690414983204   -0.00557333279330    0.00000062137523    0.00126209989453    0.00718432029139   -0.00073612772200    0.02286844611759  
  8.840000   -0.00017489427016    0.01003440597418    0.00986248722193   -0.00084909525267   -0.00690247717842   -0.00544749101479    0.00000067208049    0.00123165030204    0.00729167616626   -0.00070381509081    0.02257631283387  
  8.850000   -0.00017262148480    0.00993041587255    0.00970190843414   -0.00084190233582   -0.00690055660334   -0.00532502486346    0.00000073733030    0.00120138751911    0.00740263472993   -0.00067254479789    0.02229506719905  
  8.860000   -0.00017035609422    0.00982717843517    0.00954286550866   -0.00083482538728   -0.00689834631821   -0.00520588960308    0.00000081818567    0.00117131023768    0.00751717562592   -0.00064232935674    0.02202518964137  
  8.870000   -0.00016809816089    0.00972465317507    0.00938535725270   -0.00082785860758   -0.00689579434583   -0.00509003146387    0.00000091548309    0.00114141912755    0.00763521176447   -0.00061317798427    0.02176705079844  
  8.880000   -0.00016584772388    0.00962279597707    0.00922938038676   -0.00082099530094   -0.00689283896625   -0.00497738797491    0.00000102982961    0.00111171684050    0.00775658954051   -0.00058509642949    0.02152090720766  
  8.890000   -0.00016360480077    0.00952155946082    0.00907492961335   -0.00081422792414   -0.00688940926326   -0.00486788837794    0.00000116160023    0.00108220799379    0.00788108973507   -0.00055808683740    0.02128689818993  
  8.900000   -0.00016136938967    0.00942089337774    0.00892199770180   -0.00080754814417   -0.00688542576717   -0.00476145411907    0.00000131093773    0.00105289913301    0.00800842909533   -0.00053214764978    0.02106504396233  
  8.910000   -0.00015914147154    0.00932074503871    0.00877057558858   -0.00080094690411   -0.00688080118858   -0.00465799941419    0.00000147775494    0.00102379867465    0.00813826258137   -0.00050727354376    0.02085524500252  
  8.920000   -0.00015692101268    0.00922105976879    0.00862065249236   -0.00079441449668   -0.00687544123701   -0.00455743188301    0.00000166173927    0.00099491682885    0.00827018626125   -0.00048345540906    0.02065728267500  
  8.930000   -0.00015470796732    0.00912178138543    0.00847221604285   -0.00078794064484   -0.00686924551726   -0.00445965324605    0.00000186235963    0.00096626550298    0.00840374082933   -0.00046068036386    0.02047082111594  
  8.940000   -0.00015250228038    0.00902285269592    0.00832525242230   -0.00078151458867   -0.00686210849575   -0.00436456007836    0.00000207887559    0.00093785818691    0.00853841571643   -0.00043893180945    0.02029541036026  
  8.950000   -0.00015030389035    0.00892421600976    0.00817974651865   -0.00077512517796   -0.00685392052826   -0.00427204461299    0.00000231034865    0.00090970982110    0.00867365375451   -0.00041818952293    0.02013049068174  
  8.960000   -0.00014811273226    0.00882581366179    0.00803568208885   -0.00076876096939   -0.00684456893985   -0.00418199558699    0.00000255565558    0.00088183664869    0.00880885635245   -0.00039842978711    0.01997539810415  
  8.970000   -0.00014592874064    0.00872758854116    0.00789304193118   -0.00076241032766   -0.00683393914726   -0.00409429912192    0.00000281350359    0.00085425605303    0.00894338913475   -0.00037962555617    0.01982937102934  
  8.980000   -0.00014375185264    0.00862948462180    0.00775180806498   -0.00075606152958   -0.00682191581347   -0.00400883963077    0.00000308244726    0.00082698638222    0.00907658798961   -0.00036174665552    0.01969155791597  
  8.990000   -0.00014158201103    0.00853144748937    0.00761196191621   -0.00074970287005   -0.00680838402389   -0.00392550074288    0.00000336090701    0.00080004676231    0.00920776546873   -0.00034476001365    0.01956102593227  
  9.000000   -0.00013941916728    0.00843342486025    0.00747348450752   -0.00074332276918   -0.00679323047319   -0.00384416623790    0.00000364718894    0.00077345690101    0.00933621747736   -0.00032862992364    0.01943677049508  
  9.010000   -0.00013726328451    0.00833536708761    0.00733635665080   -0.00073690987929   -0.00677634465176   -0.00376472098019    0.00000393950576    0.00074723688392    0.00946123018981   -0.00031331833161    0.01931772559862  
  9.020000   -0.00013511434044    0.00823722765014    0.00720055914099   -0.00073045319102   -0.00675762002048   -0.00368705184450    0.00000423599876    0.00072140696506    0.00958208712315   -0.00029878514908    0.01920277482763  
  9.030000   -0.00013297233017    0.00813896361878    0.00706607294904   -0.00072394213733   -0.00673695516287   -0.00361104862423    0.00000453476031    0.00069598735413    0.00969807629970   -0.00028498858605    0.01909076294231  
  9.040000   -0.00013083726891    0.00804053609716    0.00693287941274   -0.00071736669462   -0.00671425490333   -0.00353660491331    0.00000483385699    0.00067099800223    0.00980849742791   -0.00027188550123    0.01898050791623  
