  7.620000    0.00054862248314    0.01092958837855   -0.00839407772219    0.00170982095379    0.01266598148269   -0.03016875139256    0.00118914690512   -0.00595545307011  
  7.630000    0.00054601498099    0.01088592665007   -0.00813179590402    0.00169528688851    0.01257108521413   -0.02998580391822    0.00118197186918   -0.00584605497105  
  7.640000    0.00054341932374    0.01084231055217   -0.00786970518854    0.00168094942888    0.01247697340102   -0.02980450750632    0.00117519386511   -0.00573637825671  
  7.650000    0.00054083465274    0.01079871516964   -0.00760791177909    0.00166680227230    0.01238361914712   -0.02962476056048    0.00116880169687   -0.00562646686445  
  7.660000    0.00053826013397    0.01075511549078   -0.00734652327209    0.00165283879702    0.01229099399739   -0.02944645549782    0.00116278175171   -0.00551637266861  
  7.670000    0.00053569495955    0.01071148664072   -0.00708564802494    0.00163905210953    0.01219906817494   -0.02926947970361    0.00115711810511   -0.00540615512127  
  7.680000    0.00053313834915    0.01066780411437   -0.00682539451305    0.00162543509480    0.01210781083186   -0.02909371654061    0.00115179264956   -0.00529588081058  
  7.690000    0.00053058955121    0.01062404400698   -0.00656587068192    0.00161198046906    0.01201719031147   -0.02891904640334    0.00114678524611   -0.00518562294139  
  7.700000    0.00052804784398    0.01058018323989   -0.00630718330067    0.00159868083452    0.01192717441938   -0.02874534780682    0.00114207389704   -0.00507546074318  
  7.710000    0.00052551253641    0.01053619977942   -0.00604943732302    0.00158552873552    0.01183773070082   -0.02857249849933    0.00113763493783   -0.00496547881168  
  7.720000    0.00052298296886    0.01049207284682   -0.00579273526184    0.00157251671548    0.01174882672134   -0.02840037658808    0.00113344324673   -0.00485576639050  
  7.730000    0.00052045851353    0.01044778311706   -0.00553717658344    0.00155963737425    0.01166043034831   -0.02822886166676    0.00112947246958   -0.00474641660051  
  7.740000    0.00051793857484    0.01040331290475   -0.00528285712728    0.00154688342514    0.01157251003035   -0.02805783593381    0.00112569525776   -0.00463752562441  
  7.750000    0.00051542258950    0.01035864633517   -0.00502986855667    0.00153424775108    0.01148503507191   -0.02788718529032    0.00112208351676   -0.00452919185514  
  7.760000    0.00051291002640    0.01031376949882   -0.00477829784605    0.00152172345946    0.01139797590031   -0.02771680040654    0.00111860866298   -0.00442151501661  
  7.770000    0.00051040038640    0.01026867058792   -0.00452822680952    0.00150930393501    0.01131130432265   -0.02754657774644    0.00111524188600   -0.00431459526579  
  7.780000    0.00050789320180    0.01022334001349   -0.00427973167548    0.00149698289017    0.01122499376986   -0.02737642054001    0.00111195441379   -0.00420853228528  
  7.790000    0.00050538803571    0.01017777050180   -0.00403288271143    0.00148475441251    0.01113901952566   -0.02720623969335    0.00110871777815   -0.00410342437569  
  7.800000    0.00050288448120    0.01013195716914   -0.00378774390272    0.00147261300874    0.01105335893798   -0.02703595462761    0.00110550407754   -0.00399936755698  
  7.810000    0.00050038216033    0.01008589757423   -0.00354437268841    0.00146055364471    0.01096799161070   -0.02686549403788    0.00110228623492   -0.00389645468808  
  7.820000    0.00049788072298    0.01003959174751   -0.00330281975697    0.00144857178119    0.01088289957392   -0.02669479656448    0.00109903824762   -0.00379477461366  
  7.830000    0.00049537984553    0.00999304219705   -0.00306312890385    0.00143666340493    0.01079806743086   -0.02652381136962    0.00109573542699   -0.00369441134691  
  7.840000    0.00049287922943    0.00994625389088   -0.00282533695254    0.00142482505469    0.01071348247991   -0.02635249861328    0.00109235462525   -0.00359544329656  
  7.850000    0.00049037859960    0.00989923421573   -0.00258947373992    0.00141305384203    0.01062913481062   -0.02618082982333    0.00108887444722   -0.00349794254624  
  7.860000    0.00048787770282    0.00985199291265   -0.00235556216633    0.00140134746660    0.01054501737259   -0.02600878815582    0.00108527544479   -0.00340197419341  
  7.870000    0.00048537630589    0.00980454198979   -0.00212361830988    0.00138970422569    0.01046112601634   -0.02583636854230    0.00108154029216   -0.00330759575485  
  7.880000    0.00048287419384    0.00975689561325   -0.00189365160422    0.00137812301803    0.01037745950600   -0.02566357772254    0.00107765393999   -0.00321485664470  
  7.890000    0.00048037116800    0.00970906997677   -0.00166566507813    0.00136660334180    0.01029401950325   -0.02549043416155    0.00107360374697   -0.00312379773056  
  7.900000    0.00047786704405    0.00966108315161   -0.00143965565474    0.00135514528662    0.01021081052286   -0.02531696785154    0.00106937958731   -0.00303445097226  
  7.910000    0.00047536165008    0.00961295491773   -0.00121561450784    0.00134374951998    0.01012783985998   -0.02514322000014    0.00106497393315   -0.00294683914706  
  7.920000    0.00047285482456    0.00956470657793   -0.00099352747168    0.00133241726776    0.01004511748995   -0.02496924260755    0.00106038191102   -0.00286097566425  
  7.930000    0.00047034641443    0.00951636075662   -0.00077337550074    0.00132115028938    0.00996265594146   -0.02479509793633    0.00105560133163   -0.00277686447118  
  7.940000    0.00046783627312    0.00946794118497   -0.00055513517501    0.00130995084767    0.00988047014421   -0.02462085787866    0.00105063269280   -0.00269450005180  
  7.950000    0.00046532425867    0.00941947247452   -0.00033877924603    0.00129882167362    0.00979857725255   -0.02444660322681    0.00104547915539   -0.00261386751783  
  7.960000    0.00046281023189    0.00937097988132   -0.00012427721853    0.00128776592657    0.00971699644668   -0.02427242285359    0.00104014649249   -0.00253494279195  
  7.970000    0.00046029405464    0.00932248906269    0.00008840403778    0.00127678715007    0.00963574871339   -0.02409841281065    0.00103464301222   -0.00245769288109  
  7.980000    0.00045777558812    0.00927402582908    0.00029929965232    0.00126588922378    0.00955485660828   -0.02392467535293    0.00102897945513   -0.00238207623745  
  7.990000    0.00045525469137    0.00922561589310    0.00050844609949    0.00125507631208    0.00947434400193   -0.02375131789871    0.00102316886697   -0.00230804320357  
  8.000000    0.00045273121982    0.00917728461836    0.00071588053273    0.00124435280959    0.00939423581230   -0.02357845193514    0.00101722644825   -0.00223553653714  
  8.010000    0.00045020502401    0.00912905677027    0.00092164011323    0.00123372328447    0.00931455772603   -0.02340619187987    0.00101116938197   -0.00216449201046  
  8.020000    0.00044767594844    0.00908095627133    0.00112576133961    0.00122319241971    0.00923533591131   -0.02323465390969    0.00100501664139   -0.00209483907857  
  8.030000    0.00044514383058    0.00903300596315    0.00132827938537    0.00121276495319    0.00915659672514   -0.02306395476761    0.00099878877954   -0.00202650160940  
  8.040000    0.00044260850008    0.00898522737760    0.00152922745034    0.00120244561710    0.00907836641782   -0.02289421056005    0.00099250770283   -0.00195939866878  
  8.050000    0.00044006977808    0.00893764051920    0.00172863613268    0.00119223907717    0.00900067083759   -0.02272553555582    0.00098619643088   -0.00189344535236  
  8.060000    0.00043752747677    0.00889026366095    0.00192653282752    0.00118214987246    0.00892353513829   -0.02255804099878    0.00097987884498   -0.00182855365630  
  8.070000    0.00043498139913    0.00884311315554    0.00212294115827    0.00117218235620    0.00884698349295   -0.02239183394594    0.00097357942779   -0.00176463337789  
  8.080000    0.00043243133876    0.00879620326389    0.00231788044621    0.00116234063836    0.00877103881614   -0.02222701614235    0.00096732299692   -0.00170159303716  
  8.090000    0.00042987708003    0.00874954600269    0.00251136522385    0.00115262853042    0.00869572249790   -0.02206368294421    0.00096113443497   -0.00163934081016  
  8.100000    0.00042731839833    0.00870315101248    0.00270340479678    0.00114304949297    0.00862105415180   -0.02190192230086    0.00095503841885   -0.00157778546475  
  8.110000    0.00042475506052    0.00865702544766    0.00289400285873    0.00113360658668    0.00854705137971   -0.02174181380586    0.00094905915115   -0.00151683728919  
  8.120000    0.00042218682558    0.00861117388955    0.00308315716369    0.00112430242703    0.00847372955577   -0.02158342782700    0.00094322009620   -0.00145640900444  
  8.130000    0.00041961344539    0.00856559828357    0.00327085925866    0.00111513914339    0.00840110163155   -0.02142682472378    0.00093754372355   -0.00139641665087  
  8.140000    0.00041703466572    0.00852029790106    0.00345709427989    0.00110611834280    0.00832917796453   -0.02127205416086    0.00093205126151   -0.00133678044046  
  8.150000    0.00041445022737    0.00847526932645    0.00364184081502    0.00109724107885    0.00825796617176   -0.02111915452421    0.00092676246319   -0.00127742556586  
  8.160000    0.00041185986740    0.00843050646997    0.00382507083267    0.00108850782597    0.00818747100999   -0.02096815244649    0.00092169538754   -0.00121828295810  
  8.170000    0.00040926332059    0.00838600060582    0.00400674968067    0.00107991845942    0.00811769428380   -0.02081906244669    0.00091686619752   -0.00115928998543  
  8.180000    0.00040666032096    0.00834174043580    0.00418683615334    0.00107147224119    0.00804863478267   -0.02067188668800    0.00091228897755   -0.00110039108590  
  8.190000    0.00040405060337    0.00829771217778    0.00436528262745    0.00106316781207    0.00798028824766   -0.02052661485698    0.00090797557208   -0.00104153832760  
  8.200000    0.00040143390533    0.00825389967834    0.00454203526608    0.00105500318975    0.00791264736826   -0.02038322416568    0.00090393544699   -0.00098269189047  
  8.210000    0.00039880996871    0.00821028454877    0.00471703428878    0.00104697577334    0.00784570180950   -0.02024167947728    0.00090017557524   -0.00092382046510  
  8.220000    0.00039617854173    0.00816684632314    0.00489021430581    0.00103908235398    0.00777943826923   -0.02010193355462    0.00089670034798   -0.00086490156412  
  8.230000    0.00039353938076    0.00812356263720    0.00506150471361    0.00103131913168    0.00771384056516   -0.01996392742971    0.00089351151203   -0.00080592174314  
  8.240000    0.00039089225238    0.00808040942646    0.00523083014818    0.00102368173811    0.00764888975081   -0.01982759089122    0.00089060813449   -0.00074687672885  
  8.250000    0.00038823693521    0.00803736114176    0.00539811099218    0.00101616526528    0.00758456425958   -0.01969284308568    0.00088798659479   -0.00068777145281  
  8.260000    0.00038557322195    0.00799439098039    0.00556326393151    0.00100876429970    0.00752084007543   -0.01955959322713    0.00088564060437   -0.00062861999072  
  8.270000    0.00038290092126    0.00795147113067    0.00572620255597    0.00100147296186    0.00745769092884   -0.01942774140863    0.00088356125384   -0.00056944540736  
  8.280000    0.00038021985960    0.00790857302771    0.00588683799891    0.00099428495056    0.00739508851604   -0.01929717950832    0.00088173708716   -0.00051027950893  
  8.290000    0.00037752988310    0.00786566761819    0.00604507960966    0.00098719359177    0.00733300273964   -0.01916779218157    0.00088015420218   -0.00045116250506  
  8.300000    0.00037483085922    0.00782272563150    0.00620083565280    0.00098019189144    0.00727140196829   -0.01903945792988    0.00087879637649   -0.00039214258381  
  8.310000    0.00037212267843    0.00777971785492    0.00635401402750    0.00097327259189    0.00721025331304   -0.01891205023638    0.00087764521745   -0.00033327540385  
  8.320000    0.00036940525570    0.00773661541009    0.00650452300039    0.00096642823119    0.00714952291758   -0.01878543875737    0.00087668033492   -0.00027462350898  
  8.330000    0.00036667853190    0.00769339002838    0.00665227194500    0.00095965120490    0.00708917625988   -0.01865949055815    0.00087587953481   -0.00021625567054  
  8.340000    0.00036394247504    0.00765001432241    0.00679717208066    0.00095293382972    0.00702917846203   -0.01853407138161    0.00087521903179   -0.00015824616462  
  8.350000    0.00036119708139    0.00760646205122    0.00693913720399    0.00094626840829    0.00696949460552   -0.01840904693703    0.00087467367885   -0.00010067399098  
  8.360000    0.00035844237637    0.00756270837650    0.00707808440580    0.00093964729462    0.00691009004878   -0.01828428419675    0.00087421721147   -0.00004362204177  
  8.370000    0.00035567841534    0.00751873010749    0.00721393476664    0.00093306295939    0.00685093074392   -0.01815965268790    0.00087382250397    0.00001282377171  
  8.380000    0.00035290528415    0.00747450593207    0.00734661402405    0.00092650805467    0.00679198354966   -0.01803502576664    0.00087346183542    0.00006857542554  
  8.390000    0.00035012309954    0.00743001663192    0.00747605320525    0.00091997547717    0.00673321653714   -0.01791028186226    0.00087310716249    0.00012354371352  
  8.400000    0.00034733200928    0.00738524527947    0.00760218921873    0.00091345842966    0.00667459928595   -0.01778530567869    0.00087273039641    0.00017763919229  
  8.410000    0.00034453219219    0.00734017741477    0.00772496539914    0.00090695047971    0.00661610316701   -0.01765998934166    0.00087230368132    0.00023077313143  
  8.420000    0.00034172385790    0.00729480120045    0.00784433199971    0.00090044561533    0.00655770160988   -0.01753423347965    0.00087179967107    0.00028285845893  
  8.430000    0.00033890724644    0.00724910755319    0.00796024662752    0.00089393829687    0.00649937035151   -0.01740794822796    0.00087119180182    0.00033381069255  
  8.440000    0.00033608262757    0.00720309025022    0.00807267461676    0.00088742350463    0.00644108766404   -0.01728105414542    0.00087045455745    0.00038354884733  
  8.450000    0.00033325029998    0.00715674600982    0.00818158933632    0.00088089678181    0.00638283455930   -0.01715348303437    0.00086956372527    0.00043199631031  
  8.460000    0.00033041059027    0.00711007454474    0.00828697242815    0.00087435427215    0.00632459496787   -0.01702517865523    0.00086849663920    0.00047908167317  
  8.470000    0.00032756385171    0.00706307858792    0.00838881397380    0.00086779275211    0.00626635589081   -0.01689609732812    0.00086723240820    0.00052473951445  
  8.480000    0.00032471046287    0.00701576389011    0.00848711258702    0.00086120965698    0.00620810752247   -0.01676620841491    0.00086575212716    0.00056891112324  
  8.490000    0.00032185082600    0.00696813918907    0.00858187543103    0.00085460310087    0.00614984334294   -0.01663549467631    0.00086403906856    0.00061154515681  
  8.500000    0.00031898536537    0.00692021615057    0.00867311815984    0.00084797189020    0.00609156017916   -0.01650395249959    0.00086207885246    0.00065259822529  
  8.510000    0.00031611452532    0.00687200928151    0.00876086478355    0.00084131553053    0.00603325823381   -0.01637159199411    0.00085985959331    0.00069203539746  
  8.520000    0.00031323876828    0.00682353581563    0.00884514745854    0.00083463422669    0.00597494108166   -0.01623843695274    0.00085737202187    0.00072983062204  
  8.530000    0.00031035857262    0.00677481557289    0.00892600620378    0.00082792887612    0.00591661563300   -0.01610452467868    0.00085460958097    0.00076596706020  
  8.540000    0.00030747443040    0.00672587079345    0.00900348854571    0.00082120105545    0.00585829206459   -0.01596990567863    0.00085156849412    0.00080043732554  
  8.550000    0.00030458684506    0.00667672594768    0.00907764909420    0.00081445300043    0.00579998371827   -0.01583464322423    0.00084824780603    0.00083324362887  
  8.560000    0.00030169632896    0.00662740752384    0.00914854905350    0.00080768757930    0.00574170696841   -0.01569881278537    0.00084464939468    0.00086439782600  
  8.570000    0.00029880340099    0.00657794379507    0.00921625567186    0.00080090825988    0.00568348105888   -0.01556250133991    0.00084077795466    0.00089392136790  
  8.580000    0.00029590858403    0.00652836456790    0.00928084163507    0.00079411907070    0.00562532791129   -0.01542580656571    0.00083664095180    0.00092184515318  
  8.590000    0.00029301240243    0.00647870091435    0.00934238440877    0.00078732455638    0.00556727190592   -0.01528883592201    0.00083224854964    0.00094820928436  
  8.600000    0.00029011537957    0.00642898488996    0.00940096553565    0.00078052972774    0.00550933963747   -0.01515170562848    0.00082761350806    0.00097306272989  
  8.610000    0.00028721803531    0.00637924924041    0.00945666989376    0.00077374000711    0.00545155964768   -0.01501453955090    0.00082275105532    0.00099646289510  
  8.620000    0.00028432088358    0.00632952709916    0.00950958492246    0.00076696116930    0.00539396213743   -0.01487746800380    0.00081767873454    0.00101847510608  
  8.630000    0.00028142443002    0.00627985167903    0.00955979982332    0.00076019927876    0.00533657866078   -0.01474062648113    0.00081241622607    0.00103917201155  
  8.640000    0.00027852916965    0.00623025596036    0.00960740474303    0.00075346062359    0.00527944180397   -0.01460415432657    0.00080698514751    0.00105863290826  
  8.650000    0.00027563558469    0.00618077237881    0.00965248994598    0.00074675164689    0.00522258485224   -0.01446819335608    0.00080140883333    0.00107694299667  
  8.660000    0.00027274414251    0.00613143251545    0.00969514498426    0.00074007887624    0.00516604144770   -0.01433288644568    0.00079571209614    0.00109419257410  
  8.670000    0.00026985529362    0.00608226679229    0.00973545787268    0.00073344885188    0.00510984524146   -0.01419837609780    0.00078992097211    0.00111047617328  
  8.680000    0.00026696946994    0.00603330417585    0.00977351427670    0.00072686805436    0.00505402954331   -0.01406480299987    0.00078406245284    0.00112589165477  
  8.690000    0.00026408708312    0.00598457189182    0.00980939672094    0.00072034283224    0.00499862697234   -0.01393230458922    0.00077816420656    0.00114053926236  
  8.700000    0.00026120852309    0.00593609515335    0.00984318382587    0.00071387933062    0.00494366911192   -0.01380101363789    0.00077225429121    0.00115452065064  
  8.710000    0.00025833415681    0.00588789690569    0.00987494957995    0.00070748342128    0.00488918617224   -0.01367105687144    0.00076636086247    0.00116793789469  
  8.720000    0.00025546432721    0.00583999758968    0.00990476265445    0.00070116063487    0.00483520666390   -0.01354255363512    0.00076051187949    0.00118089249158  
  8.730000    0.00025259935228    0.00579241492638    0.00993268576753    0.00069491609613    0.00478175708564   -0.01341561462071    0.00075473481137    0.00119348436387  
  8.740000    0.00024973952448    0.00574516372503    0.00995877510404    0.00068875446246    0.00472886162933   -0.01329034066671    0.00074905634733    0.00120581087509  
  8.750000    0.00024688511028    0.00569825571637    0.00998307979684    0.00068267986683    0.00467654190524   -0.01316682164402    0.00074350211353    0.00121796586716  
  8.760000    0.00024403634999    0.00565169941297    0.01000564147500    0.00067669586520    0.00462481669030   -0.01304513543836    0.00073809639937    0.00123003872960  
  8.770000    0.00024119345777    0.00560549999816    0.01002649388357    0.00067080538935    0.00457370170192   -0.01292534704013    0.00073286189608    0.00124211350997  
  8.780000    0.00023835662193    0.00555965924485    0.01004566257913    0.00066501070544    0.00452320939986   -0.01280750775109    0.00072781945035    0.00125426807460  
  8.790000    0.00023552600534    0.00551417546523    0.01006316470460    0.00065931337866    0.00447334881808   -0.01269165451654    0.00072298783550    0.00126657332854  
  8.800000    0.00023270174623    0.00546904349203    0.01007900884591    0.00065371424466    0.00442412542850   -0.01257780939026    0.00071838354249    0.00127909250238  
  8.810000    0.00022988395907    0.00542425469193    0.01009319497269    0.00064821338766    0.00437554103820   -0.01246597913844    0.00071402059313    0.00129188051390  
  8.820000    0.00022707273572    0.00537979701118    0.01010571446424    0.00064281012598    0.00432759372133   -0.01235615498752    0.00070991037739    0.00130498341087  
  8.830000    0.00022426814678    0.00533565505342    0.01011655022111    0.00063750300470    0.00428027778649   -0.01224831251934    0.00070606151645    0.00131843790123  
  8.840000    0.00022147024314    0.00529181018909    0.01012567686224    0.00063228979600    0.00423358378045   -0.01214241171608    0.00070247975327    0.00133227097564  
  8.850000    0.00021867905771    0.00524824069602    0.01013306100627    0.00062716750699    0.00418749852810   -0.01203839715540    0.00069916787154    0.00134649962666  
  8.860000    0.00021589460728    0.00520492192995    0.01013866163537    0.00062213239502    0.00414200520888   -0.01193619835545    0.00069612564435    0.00136113066774  
  8.870000    0.00021311689463    0.00516182652389    0.01014243053893    0.00061717999061    0.00409708346897   -0.01183573026745    0.00069334981292    0.00137616065447  
  8.880000    0.00021034591067    0.00511892461464    0.01014431283353    0.00061230512745    0.00405270956863   -0.01173689391254    0.00069083409595    0.00139157590919  
  8.890000    0.00020758163678    0.00507618409480    0.01014424755526    0.00060750197972    0.00400885656353   -0.01163957715787    0.00068856922961    0.00140735264930  
  8.900000    0.00020482404721    0.00503357088821    0.01014216831949    0.00060276410596    0.00396549451853   -0.01154365562581    0.00068654303789    0.00142345721847  
  8.910000    0.00020207311162    0.00499104924642    0.01013800404260    0.00059808449952    0.00392259075235   -0.01144899372864    0.00068474053278    0.00143984641896  
  8.920000    0.00019932879763    0.00494858206394    0.01013167971962    0.00059345564492    0.00388011011078   -0.01135544582011    0.00068314404352    0.00145646794223  
  8.930000    0.00019659107343    0.00490613120938    0.01012311725108    0.00058886957970    0.00383801526641   -0.01126285745373    0.00068173337360    0.00147326089395  
  8.940000    0.00019385991048    0.00486365786984    0.01011223631199    0.00058431796131    0.00379626704196   -0.01117106673691    0.00068048598433    0.00149015640878  
  8.950000    0.00019113528608    0.00482112290541    0.01009895525531    0.00057979213826    0.00375482475454   -0.01107990576887    0.00067937720309    0.00150707834916  
  8.960000    0.00018841718609    0.00477848721086    0.01008319204193    0.00057528322512    0.00371364657774   -0.01098920214945    0.00067838045442    0.00152394408154  
  8.970000    0.00018570560751    0.00473571208117    0.01006486518896    0.00057078218049    0.00367268991822   -0.01089878054516    0.00067746751182    0.00154066532285  
  8.980000    0.00018300056097    0.00469275957782    0.01004389472767    0.00056627988734    0.00363191180348   -0.01080846429819    0.00067660876767    0.00155714904895  
  8.990000    0.00018030207329    0.00464959289242    0.01002020316265    0.00056176723502    0.00359126927717   -0.01071807706352    0.00067577351902    0.00157329845654  
  9.000000    0.00017761018979    0.00460617670453    0.00999371642315    0.00055723520200    0.00355071979831   -0.01062744445901    0.00067493026610    0.00158901396911  
  9.010000    0.00017492497657    0.00456247753031    0.00996436479803    0.00055267493881    0.00351022164084   -0.01053639571292    0.00067404702102    0.00160419427716  
  9.020000    0.00017224652262    0.00451846405888    0.00993208384568    0.00054807785021    0.00346973428951   -0.01044476529354    0.00067309162342    0.00161873740265  
  9.030000    0.00016957494179    0.00447410747314    0.00989681527014    0.00054343567589    0.00342921882864   -0.01035239450518    0.00067203206007    0.00163254177709  
  9.040000    0.00016691037460    0.00442938175227    0.00985850775536    0.00053874056894    0.00338863831990   -0.01025913303551    0.00067083678528    0.00164550732271  
  9.050000    0.00016425298987    0.00438426395274    0.00981711774952    0.00053398517130    0.00334795816550   -0.01016484043903    0.00066947503887    0.00165753652601  
  9.060000    0.00016160298608    0.00433873446538    0.00977261019170    0.00052916268547    0.00330714645334   -0.01006938754237    0.00066791715869    0.00166853549294  
  9.070000    0.00015896059266    0.00429277724580    0.00972495917390    0.00052426694183    0.00326617428075   -0.00997265775753    0.00066613488438    0.00167841497512  
  9.080000    0.00015632607092    0.00424638001597    0.00967414853163    0.00051929246073    0.00322501605353   -0.00987454828988    0.00066410164945    0.00168709135688  
  9.090000    0.00015369971482    0.00419953443478    0.00962017235704    0.00051423450900    0.00318364975739   -0.00977497122859    0.00066179285866    0.00169448759291  
  9.100000    0.00015108185150    0.00415223623591    0.00956303542918    0.00050908914999    0.00314205719900   -0.00967385450850    0.00065918614788    0.00170053408715  
  9.110000    0.00014847284154    0.00410448533122    0.00950275355659    0.00050385328694    0.00310022421416   -0.00957114273298    0.00065626162376    0.00170516950365  
  9.120000    0.00014587307900    0.00405628587870    0.00943935382829    0.00049852469889    0.00305814084082   -0.00946679784893    0.00065300208069    0.00170834150118  
  9.130000    0.00014328299118    0.00400764631365    0.00937287476986    0.00049310206898    0.00301580145514   -0.00936079966634    0.00064939319283    0.00171000738363  
  9.140000    0.00014070303815    0.00395857934282    0.00930336640221    0.00048758500471    0.00297320486883   -0.00925314621597    0.00064542367905    0.00171013465940  
  9.150000    0.00013813371203    0.00390910190090    0.00923089020156    0.00048197404985    0.00293035438680   -0.00914385394034    0.00064108543914    0.00170870150362  
  9.160000    0.00013557553600    0.00385923506938    0.00915551895969    0.00047627068794    0.00288725782390   -0.00903295771478    0.00063637365953    0.00170569711799  
  9.170000    0.00013302906308    0.00380900395828    0.00907733654487    0.00047047733714    0.00284392748050   -0.00892051069653    0.00063128688755    0.00170112198401  
  9.180000    0.00013049487472    0.00375843755118    0.00899643756429    0.00046459733649    0.00280038007659   -0.00880658400176    0.00062582707300    0.00169498800641  
  9.190000    0.00012797357907    0.00370756851457    0.00891292692991    0.00045863492351    0.00275663664474   -0.00869126621174    0.00061999957666    0.00168731854464  
  9.200000    0.00012546580908    0.00365643297289    0.00882691933065    0.00045259520350    0.00271272238238   -0.00857466271107    0.00061381314525    0.00167814833127  
  9.210000    0.00012297222044    0.00360507025072    0.00873853861423    0.00044648411040    0.00266866646454   -0.00845689486246    0.00060727985288    0.00166752327734  
  9.220000    0.00012049348926    0.00355352258414    0.00864791708335    0.00044030835981    0.00262450181828   -0.00833809902391    0.00060041500943    0.00165550016578  
  9.230000    0.00011803030958    0.00350183480320    0.00855519471119    0.00043407539433    0.00258026486046   -0.00821842541577    0.00059323703630    0.00164214623503  
  9.240000    0.00011558339076    0.00345005398825    0.00846051828229    0.00042779332172    0.00253599520109   -0.00809803684671    0.00058576731079    0.00162753865621  
  9.250000    0.00011315345466    0.00339822910251    0.00836404046534    0.00042147084636    0.00249173531439   -0.00797710730851    0.00057802998011    0.00161176390805  
  9.260000    0.00011074123276    0.00334641060392    0.00826591882530    0.00041511719456    0.00244753018039   -0.00785582045150    0.00057005174678    0.00159491705498  
  9.270000    0.00010834746312    0.00329465003942    0.00816631478246    0.00040874203441    0.00240342689992   -0.00773436795309    0.00056186162725    0.00157710093465  
  9.280000    0.00010597288727    0.00324299962477    0.00806539252707    0.00040235539064    0.00235947428637   -0.00761294779319    0.00055349068580    0.00155842526200  
  9.290000    0.00010361824702    0.00319151181348    0.00796331789814    0.00039596755553    0.00231572243742   -0.00749176245127    0.00054497174625    0.00153900565807  
  9.300000    0.00010128428124    0.00314023885838    0.00786025723578    0.00038958899634    0.00227222229066   -0.00737101704047    0.00053633908393    0.00151896261217  
  9.310000    0.00009897172257    0.00308923236939    0.00775637621636    0.00038323026023    0.00222902516668   -0.00725091739501    0.00052762810083    0.00149842038705  
  9.320000    0.00009668129420    0.00303854287124    0.00765183868039    0.00037690187740    0.00218618230381   -0.00713166812763    0.00051887498689    0.00147750587711  
  9.330000    0.00009441370655    0.00298821936488    0.00754680546285    0.00037061426345    0.00214374438837   -0.00701347067422    0.00051011637062    0.00145634743022  
  9.340000    0.00009216965408    0.00293830889626    0.00744143323579    0.00036437762161    0.00210176108468   -0.00689652134299    0.00050138896217    0.00143507364424  
  9.350000    0.00008994981214    0.00288885613621    0.00733587337316    0.00035820184591    0.00206028056897   -0.00678100938568    0.00049272919241    0.00141381214946  
  9.360000    0.00008775483382    0.00283990297498    0.00723027084751    0.00035209642604    0.00201934907127   -0.00666711510822    0.00048417285127    0.00139268838855  
  9.370000    0.00008558534697    0.00279148813497    0.00712476316794    0.00034607035478    0.00197901042946   -0.00655500803792    0.00047575472880    0.00137182440555  
  9.380000    0.00008344195132    0.00274364680509    0.00701947936862    0.00034013203889    0.00193930565937   -0.00644484516409    0.00046750826247    0.00135133765552  
  9.390000    0.00008132521569    0.00269641029980    0.00691453905648    0.00033428921421    0.00190027254495   -0.00633676926816    0.00045946519397    0.00133133984625  
  9.400000    0.00007923567536    0.00264980574591    0.00681005152620    0.00032854886577    0.00186194525201   -0.00623090735872    0.00045165523889    0.00131193582320  
  9.410000    0.00007717382960    0.00260385579979    0.00670611495020    0.00032291715365    0.00182435396925   -0.00612736922598    0.00044410577246    0.00129322250843  
  9.420000    0.00007514013935    0.00255857839743    0.00660281565014    0.00031739934525    0.00178752457944   -0.00602624612901    0.00043684153435    0.00127528790389  
  9.430000    0.00007313502505    0.00251398653919    0.00650022745569    0.00031199975456    0.00175147836399   -0.00592760962753    0.00042988435549    0.00125821016867  
  9.440000    0.00007115886470    0.00247008811096    0.00639841115505    0.00030672168899    0.00171623174298   -0.00583151056864    0.00042325290940    0.00124205677915  
  9.450000    0.00006921199193    0.00242688574251    0.00629741404017    0.00030156740413    0.00168179605286   -0.00573797823657    0.00041696249049    0.00122688378003  
  9.460000    0.00006729469439    0.00238437670325    0.00619726954770    0.00029653806677    0.00164817736309   -0.00564701967141    0.00041102482130    0.00121273513324  
  9.470000    0.00006540721206    0.00234255283479    0.00609799699431    0.00029163372634    0.00161537633222   -0.00555861915946    0.00040544789037    0.00119964217030  
  9.480000    0.00006354973568    0.00230140051830    0.00599960140207    0.00028685329469    0.00158338810330   -0.00547273789459    0.00040023582193    0.00118762315248  
  9.490000    0.00006172240517    0.00226090067355    0.00590207340570    0.00028219453397    0.00155220223699   -0.00538931380537    0.00039538877802    0.00117668294098  
  9.500000    0.00005992530785    0.00222102878434    0.00580538922874    0.00027765405216    0.00152180267975   -0.00530826153718    0.00039090289308    0.00116681277768  
  9.510000    0.00005815847637    0.00218175494321    0.00570951070972    0.00027322730518    0.00149216776252   -0.00522947257201    0.00038677024034    0.00115799017409  
  9.520000    0.00005642188615    0.00214304390510    0.00561438535228    0.00026890860458    0.00146327022342   -0.00515281546044    0.00038297882813    0.00115017890339  
  9.530000    0.00005471545217    0.00210485513688    0.00551994636450    0.00026469112874    0.00143507724554   -0.00507813613047    0.00037951262359    0.00114332908674  
