256	0.024727657716561983
257	0.0247275480676408
258	0.02472744408780132
259	0.024727345503019228
260	0.02472725205148242
261	0.024727163483099585
262	0.024727079559023906
263	0.02472700005119959
264	0.02472692474191582
265	0.02472685342338604
266	0.024726785897334177
267	0.024726721974604345
268	0.024726661474778533
269	0.02472660422581393
270	0.024726550063687534
271	0.02472649883205823
272	0.024726450381942273
273	0.024726404571392097
274	0.024726361265197973
275	0.024726320334593047
276	0.02472628165697292
277	0.024726245115626176
278	0.024726210599471526
279	0.024726178002811874
280	0.024726147225093843
281	0.02472611817067828
282	0.024726090748618226
283	0.02472606487244893
284	0.02472604045998494
285	0.0247260174331237
286	0.024725995717658593
287	0.024725975243101155
288	0.024725955942506057
289	0.024725937752309673
290	0.02472592061216884
291	0.024725904464813073
292	0.024725889255897054
293	0.024725874933863863
294	0.024725861449813414
295	0.02472584875737163
296	0.024725836812574762
297	0.024725825573749513
298	0.024725815001403643
299	0.024725805058119197
300	0.02472579570845356
301	0.024725786918839424
302	0.02472577865749333
303	0.024725770894330295
304	0.024725763600874542
305	0.024725756750183823
306	0.024725750316769882
307	0.024725744276525408
308	0.024725738606655903
309	0.024725733285611236
310	0.024725728293024118
311	0.024725723609647032
312	0.024725719217296823
313	0.024725715098800352
314	0.02472571123793744
315	0.024725707619398102
316	0.024725704228729332
317	0.024725701052293287
318	0.024725698077223045
319	0.024725695291380995
320	0.02472569268332182
321	0.024725690242254118
322	0.02472568795800775
323	0.024725685820996258
324	0.024725683822187837
325	0.024725681953076176
326	0.024725680205650535
327	0.02472567857236753
328	0.0247256770461276
329	0.024725675620249358
330	0.0247256742884456
331	0.024725673044804775
332	0.024725671883763272
333	0.024725670800095818
334	0.024725669788885296
335	0.024725668845515605
336	0.024725667965645817
337	0.024725667145200077
338	0.02472566638035235
339	0.024725665667507713
340	0.024725665003294373
341	0.02472566438454625
342	0.024725663808294055
343	0.02472566327175292
344	0.02472566277230991
345	0.024725662307517295
346	0.024725661875080105
347	0.02472566147284782
348	0.024725661098805765
349	0.02472566075106707
350	0.024725660427864962
351	0.02472566012754572
352	0.024725659848562332
353	0.024725659589465352
354	0.024725659348901544
355	0.02472565912560303
356	0.024725658918386278
357	0.02472565872614332
358	0.024725658547841447
359	0.024725658382512356
360	0.024725658229255584
361	0.024725658087226814
362	0.024725657955639527
363	0.02472565783376069
364	0.02472565772090389
365	0.02472565761643125
366	0.024725657519746796
367	0.024725657430295547
368	0.024725657347558286
369	0.02472565727105469
370	0.024725657200335108
371	0.024725657134979952
372	0.024725657074600567
373	0.02472565701883455
374	0.024725656967344214
375	0.02472565691981635
376	0.02472565687595908
377	0.024725656835500213
378	0.024725656798188608
379	0.02472565676378874
380	0.024725656732084284
381	0.024725656702872904
382	0.024725656675966642
383	0.02472565665119113
384	0.024725656628385495
385	0.024725656607398987
386	0.02472565658809306
387	0.02472565657033889
388	0.024725656554016713
389	0.02472565653901651
390	0.02472565652523516
391	0.024725656512578877
392	0.0247256565009584
393	0.024725656490293527
394	0.024725656480507945
395	0.024725656471533446
396	0.024725656463305185
397	0.024725656455763224
398	0.02472565644885381
399	0.024725656442525386
400	0.024725656436730994
401	0.024725656431428465
402	0.02472565642657655
403	0.024725656422139714
404	0.024725656418083546
405	0.024725656414376317
406	0.024725656410990546
407	0.02472565640789769
408	0.024725656405075642
409	0.024725656402499626
410	0.024725656400150484
411	0.024725656398008423
412	0.024725656396056787
413	0.024725656394278272
414	0.02472565639265902
415	0.024725656391185243
416	0.02472565638984413
417	0.024725656388624794
418	0.02472565638751597
419	0.024725656386508515
420	0.0247256563855934
421	0.024725656384762734
422	0.02472565638400882
423	0.024725656383324947
424	0.024725656382705463
425	0.024725656382143264
426	0.024725656381634792
427	0.02472565638117408
428	0.024725656380757122
429	0.024725656380380427
430	0.024725656380039894
431	0.02472565637973178
432	0.02472565637945423
433	0.024725656379203115
434	0.024725656378977025
435	0.02472565637877301
436	0.024725656378588794
437	0.02472565637842398
438	0.024725656378274244
439	0.024725656378140684
440	0.024725656378020388
441	0.024725656377912002
442	0.02472565637781474
443	0.024725656377727764
444	0.024725656377649397
445	0.02472565637757942
446	0.024725656377516475
447	0.02472565637746031
448	0.024725656377410754
449	0.024725656377365787
450	0.024725656377325538
451	0.024725656377289504
452	0.02472565637725765
453	0.024725656377229187
454	0.024725656377203965
455	0.024725656377181368
456	0.024725656377161478
457	0.024725656377143933
458	0.02472565637712786
459	0.024725656377114096
460	0.02472565637710169
461	0.02472565637709082
462	0.024725656377081354
463	0.024725656377072767
464	0.024725656377065065
465	0.024725656377058616
466	0.02472565637705248
467	0.02472565637704759
468	0.0247256563770428
469	0.024725656377039006
470	0.024725656377035644
471	0.02472565637703278
472	0.024725656377029635
473	0.024725656377027703
474	0.024725656377025524
475	0.02472565637702382
476	0.024725656377022332
477	0.02472565637702105
478	0.02472565637701972
479	0.024725656377019185
480	0.02472565637701813
481	0.02472565637701719
482	0.024725656377016448
483	0.024725656377016084
484	0.024725656377015376
485	0.024725656377015227
486	0.024725656377014783
487	0.024725656377014626
488	0.024725656377014477
489	0.024725656377014477
490	0.024725656377013957
491	0.02472565637701421
492	0.02472565637701428
493	0.02472565637701407
494	0.024725656377013423
495	0.024725656377013395
496	0.02472565637701361
497	0.024725656377013527
498	0.024725656377013412
499	0.024725656377013645
500	0.024725656377013835
501	0.024725656377013364
502	0.024725656377013797
503	0.024725656377013593
504	0.02472565637701357
505	0.024725656377013256
506	0.024725656377013634
507	0.024725656377013582
508	0.02472565637701375
509	0.024725656377013603
510	0.02472565637701369
511	0.02472565637701344
512	0.024725656377013412
513	0.024725656377013523
514	0.0247256563770134
515	0.024725656377013638
516	0.024725656377013912
517	0.024725656377013693
518	0.024725656377013065
519	0.02472565637701366
520	0.02472565637701387
521	0.024725656377013405
522	0.02472565637701342
523	0.024725656377013537
524	0.02472565637701377
525	0.024725656377013776
526	0.024725656377013485
527	0.02472565637701351
528	0.024725656377013603
529	0.02472565637701349
530	0.024725656377013447
531	0.02472565637701393
532	0.02472565637701319
533	0.024725656377013835
534	0.024725656377013617
535	0.02472565637701362
536	0.02472565637701324
537	0.024725656377013638
538	0.024725656377013603
539	0.02472565637701378
540	0.024725656377013724
541	0.024725656377013443
542	0.024725656377013523
543	0.024725656377013582
544	0.024725656377013735
545	0.024725656377013766
546	0.0247256563770136
547	0.024725656377013933
548	0.024725656377013728
549	0.02472565637701336
550	0.024725656377013697
551	0.02472565637701382
552	0.024725656377013513
553	0.024725656377013776
554	0.02472565637701375
555	0.024725656377013436
556	0.02472565637701363
557	0.02472565637701374
558	0.02472565637701318
559	0.024725656377013384
560	0.024725656377013287
561	0.024725656377013832
562	0.024725656377013846
563	0.02472565637701367
564	0.02472565637701355
565	0.024725656377013842
566	0.024725656377013717
567	0.024725656377013492
568	0.02472565637701351
569	0.024725656377013402
