  6.530000    0.03360763310264   -0.00594693547761    0.08738743228349   -0.00121970953837   -0.02771738121861   -0.00310476567073    0.00028457270643   -0.03773538529925   -0.05256574158341   -0.01531897865338    0.07741340191972   -0.02318762485950    0.00929264887201    0.08684074219092  
  6.540000    0.03340962882473   -0.00591250812205    0.08755253437760   -0.00074261807920   -0.02757455966081   -0.00344822321505    0.00028661738552   -0.03753721222220   -0.05252589991844   -0.01525123452266    0.07723125935965   -0.02371785272139    0.00939173783235    0.08700691917421  
  6.550000    0.03321240360510   -0.00587817975023    0.08771338895688   -0.00026732473699   -0.02743689889319   -0.00377592212945    0.00028862081383   -0.03733940203536   -0.05248423960642   -0.01518361637499    0.07704717486112   -0.02424389767337    0.00949657618702    0.08718071282181  
  6.560000    0.03301595756646   -0.00584395050041    0.08786993184802    0.00020602590840   -0.02730427250777   -0.00408795061934    0.00029058194888   -0.03714190256130   -0.05244086455883   -0.01511596788863    0.07686067792849   -0.02476412493187    0.00960633693915    0.08736029816970  
  6.570000    0.03282029268242   -0.00580982096096    0.08802208641635    0.00067725766641   -0.02717653917142   -0.00438443977075    0.00029249984075   -0.03694467023560   -0.05239588099350   -0.01504813761700    0.07667130994886   -0.02527695329412    0.00972014207235    0.08754376146378  
  6.580000    0.03262541272099   -0.00577579215939    0.08816976410993    0.00114616384552   -0.02705354497242   -0.00466556054315    0.00029437363773   -0.03674767047504   -0.05234939682679   -0.01497998049647    0.07647862889251   -0.02578087160936    0.00983707232945    0.08772912000639  
  6.590000    0.03243132317035   -0.00574186554715    0.08831286513581    0.00161250869078   -0.02693512563900   -0.00493152067297    0.00029620259097   -0.03655087795706   -0.05230152106347   -0.01491135928777    0.07628221383339   -0.02627445450067    0.00995617740000    0.08791434268090  
  6.600000    0.03223803114748   -0.00570804298036    0.08845127926287    0.00207602913603   -0.02682110861500   -0.00518256151287    0.00029798605824   -0.03635427680759   -0.05225236318858   -0.01484214593660    0.07608166924498   -0.02675637717761    0.01007648640668    0.08809737093916  
  6.610000    0.03204554529057   -0.00567432669658    0.08858488674357    0.00253643685442   -0.02671131497980   -0.00541895483185    0.00029972350659   -0.03615786069542   -0.05220203256517   -0.01477222283960    0.07587662902888   -0.02722542918934    0.01019701857817    0.08827614003279  
  6.620000    0.03185387563610   -0.00564071928792    0.08871355934653    0.00299342058833   -0.02660556120205   -0.00564099960110    0.00030141451405   -0.03596163283213   -0.05215063784156   -0.01470148400299    0.07566676023639   -0.02768052697901    0.01031679399418    0.08844860026697  
  6.630000    0.03166303348192   -0.00560722367068    0.08883716149021    0.00344664873657   -0.02650366071876   -0.00584901878981    0.00030305877033   -0.03576560587759   -0.05209828637217   -0.01462983608221    0.07545176644659   -0.02812072511223    0.01043484428808    0.08861273805575  
  6.640000    0.03147303123750   -0.00557384305190    0.08895555146731    0.00389577217459   -0.02640542533362   -0.00604335619458    0.00030465607640   -0.03556980175184   -0.05204508365511   -0.01455719929215    0.07523139076794   -0.02854522606650    0.01055022319323    0.08876659656060  
  6.650000    0.03128388226291   -0.00554058089299    0.08906858274846    0.00434042728091   -0.02631066643058   -0.00622437332530    0.00030620634317   -0.03537425135525   -0.05199113279018   -0.01448350817896    0.07500541843419   -0.02895338848299    0.01066201682115    0.08890829569857  
  6.660000    0.03109560069786   -0.00550744087094    0.08917610535288    0.00478023914095   -0.02621919600099   -0.00639244636930    0.00030770958908   -0.03517899419971   -0.05193653396036   -0.01440871224556    0.07477367896975   -0.02934473379787    0.01076935356290    0.08903605131374  
  6.670000    0.03090820128273   -0.00547442683739    0.08927796727335    0.00521482489758   -0.02613082748480   -0.00654796325427    0.00030916593679   -0.03498407795443   -0.05188138393973   -0.01433277642491    0.07453604790387   -0.02971895118713    0.01087141350909    0.08914819331455  
  6.680000    0.03072169917301   -0.00544154277598    0.08937401594178    0.00564379721649   -0.02604537642819   -0.00669132082941    0.00031057560898   -0.03478955791077   -0.05182577563060   -0.01425568139628    0.07429244801774   -0.03007590077595    0.01096743728964    0.08924318259116  
  6.690000    0.03053610974920   -0.00540879275846    0.08946409972170    0.00606676783287   -0.02596266096238   -0.00682292218243    0.00031193892318   -0.03459549637147   -0.05176979763233   -0.01417742374145    0.07404285011320   -0.03041561508137    0.01105673424059    0.08931962653974  
  6.700000    0.03035144842377   -0.00537618089976    0.08954806941330    0.00648335114532   -0.02588250211004   -0.00694317410884    0.00031325628592   -0.03440196197022   -0.05171353384408   -0.01409801593961    0.07378727329681   -0.03073829867525    0.01113868981259    0.08937629303589  
  6.710000    0.03016773044729   -0.00534371131279    0.08962577975681    0.00689316782227   -0.02580472392745   -0.00705248474792    0.00031452818605   -0.03420902892830   -0.05165706310335   -0.01401748620099    0.07352578477770   -0.03104432607249    0.01121277214435    0.08941212271553  
  6.720000    0.02998497071538   -0.00531138806309    0.08969709091963    0.00729584838588   -0.02572915349251   -0.00715126139820    0.00031575518741   -0.03401677625559   -0.05160045886211   -0.01393587814131    0.07325849918272   -0.03133423786745    0.01127853773268    0.08942623943985  
  6.730000    0.02980318357850   -0.00527921512399    0.08976186995311    0.00769103673859   -0.02565562074996   -0.00723990852326    0.00031693792094   -0.03382528690389   -0.05154378890182   -0.01385325030036    0.07298557739722   -0.03160873515982    0.01133563614121    0.08941795883985  
  6.740000    0.02962238265640   -0.00524719633257    0.08981999220462    0.00807839359799   -0.02558395822656   -0.00731882595683    0.00031807707626   -0.03363464688088   -0.05148711508836   -0.01376967550989    0.07270722494438   -0.03186867232784    0.01138381369966    0.08938679485638  
  6.750000    0.02944258065899   -0.00521533534699    0.08987134267150    0.00845759980627   -0.02551400063025   -0.00738840731418    0.00031917339282   -0.03344494433347   -0.05143049316780   -0.01368524011740    0.07242368992100   -0.03211504822438    0.01142291615662    0.08933246421264  
  6.760000    0.02926378921551   -0.00518363560540    0.08991581728344    0.00882835948168   -0.02544558434816   -0.00744903861465    0.00032022765078   -0.03325626860962   -0.05137397260344   -0.01360004307378    0.07213526051172   -0.03234899588662    0.01145289025982    0.08925488877756  
  6.770000    0.02908601871351   -0.00515210028710    0.08995332410081    0.00919040298110   -0.02537854685929   -0.00750109711840    0.00032124066161   -0.03306870930791   -0.05131759645416   -0.01351419489441    0.07184226210803   -0.03257177086581    0.01147378424937    0.08915419580089  
  6.780000    0.02890927814933   -0.00512073227610    0.08998378441702    0.00954348964393   -0.02531272607806   -0.00754495037820    0.00032221325859   -0.03288235532427   -0.05126140129430   -0.01342781650418    0.07154505406248   -0.03278473829708    0.01148574726092    0.08903071602259  
  6.790000    0.02873357499160   -0.00508953412754    0.09000713375400    0.00988741029029   -0.02524795964563   -0.00758095550523    0.00032314628729   -0.03269729390532   -0.05120541717432   -0.01334103797858    0.07124402611170   -0.03298935884225    0.01148902764727    0.08888497968151  
  6.800000    0.02855891505902   -0.00505850803729    0.09002332274073    0.01022198944798   -0.02518408418575   -0.00760945864585    0.00032404059609   -0.03251360971764   -0.05114966762189   -0.01325399719347    0.07093959450565   -0.03318717364997    0.01148397023837    0.08871771047016  
  6.810000    0.02838530241366   -0.00502765581508    0.09003231786577    0.01054708728581   -0.02512093454219   -0.00763079466453    0.00032489702688   -0.03233138394235   -0.05109416968227   -0.01316683839759    0.07063219788286   -0.03337978848730    0.01147101257073    0.08852981750335  
  6.820000    0.02821273927095   -0.00499697886125    0.09003410209615    0.01086260123329   -0.02505834301443   -0.00764528702609    0.00032571640607   -0.03215069340384   -0.05103893399688   -0.01307971072229    0.07032229293440   -0.03356885720531    0.01145068012840    0.08832238538923  
  6.830000    0.02804122592719   -0.00496647814767    0.09002867535586    0.01116846726958   -0.02499613860804   -0.00765324786885    0.00032649953586   -0.03197160974143   -0.05098396491868   -0.01299276664371    0.07001034990086   -0.03375606470790    0.01142358064757    0.08809666251081  
  6.840000    0.02787076070536   -0.00493615420260    0.09001605485866    0.01146466086798   -0.02493414631540   -0.00765497825864    0.00032724718606   -0.03179419863205   -0.05092926066256   -0.01290616041308    0.06969684794866   -0.03394310959786    0.01139039754710    0.08785404764422  
  6.850000    0.02770133991980   -0.00490600710011    0.08999627529139    0.01175119758509   -0.02487218644196   -0.00765076861199    0.00032796008636   -0.03161851907189   -0.05087481348909   -0.01282004647117    0.06938227047271   -0.03413168667772    0.01135188255610    0.08759607505703  
  6.860000    0.02753295786025   -0.00487603645378    0.08996938884501    0.01202813328744   -0.02481007399204   -0.00764089927548    0.00032863891925   -0.03144462272402   -0.05082060991932   -0.01273457786300    0.06906710037344   -0.03432346948388    0.01130884761809    0.08732439824565  
  6.870000    0.02736560679527   -0.00484624141498    0.08993546509234    0.01229556401167   -0.02474761812740   -0.00762564124712    0.00032928431363   -0.03127255333858   -0.05076663097866   -0.01264990466893    0.06875181535606   -0.03452009303229    0.01126215615883    0.08704077248421  
  6.880000    0.02719927699533   -0.00481662067567    0.08989459071268    0.01255362545771   -0.02468462171031   -0.00760525702424    0.00032989683911   -0.03110234625129   -0.05071285246726   -0.01256617246798    0.06843688329972   -0.03472313695185    0.01121271381146    0.08674703636962  
  6.890000    0.02703395677518   -0.00478717247574    0.08984686906509    0.01280249211811   -0.02462088094183   -0.00758000156168    0.00033047700116   -0.03093402796546   -0.05065924525450   -0.01248352084914    0.06812275774350   -0.03493410917719    0.01116145869793    0.08644509255739  
  6.900000    0.02686963255530   -0.00475789461480    0.08979241961336    0.01304237605003   -0.02455618510434   -0.00755012332310    0.00033102523714   -0.03076761582151   -0.05060577559485   -0.01240208198562    0.06780987353456   -0.03515443036725    0.01110935137062    0.08613688789068  
  6.910000    0.02670628894185   -0.00472878446833    0.08973137720722    0.01327352529964   -0.02449031641608   -0.00751586540775    0.00033154191313   -0.03060311775751   -0.05055240546251   -0.01232197928644    0.06749864268244   -0.03538541920819    0.01105736452090    0.08582439313100  
  6.920000    0.02654390882441   -0.00469983900804    0.08966389122563    0.01349622199234   -0.02442305000352   -0.00747746673443    0.00033202732176   -0.03044053216320   -0.05049909290196   -0.01224332613916    0.06718945046091   -0.03562827875031    0.01100647256426    0.08550958250259  
  6.930000    0.02638247349069   -0.00467105482630    0.08959012458929    0.01371078010513   -0.02435415399631   -0.00743516326427    0.00033248168095   -0.03027984782892   -0.05044579239159   -0.01216622475624    0.06688265179649   -0.03588408391790    0.01095764121215    0.08519441326380  
  6.940000    0.02622196275706   -0.00464242816426    0.08951025265080    0.01391754294056   -0.02428338974713   -0.00738918924370    0.00033290513363   -0.03012104399020   -0.05039245521757   -0.01209076513681    0.06657856797944   -0.03615377031920    0.01091181714106    0.08488080551830  
  6.950000    0.02606235511383   -0.00461395494367    0.08942446197198    0.01411688032481   -0.02421051217791   -0.00733977844923    0.00033329774839   -0.02996409046750   -0.05033902985511   -0.01201702415420    0.06627748373001   -0.03643812446997    0.01086991786795    0.08457062247566  
