248	0.0010720507929906967
249	0.001070052360567366
250	0.0010681178908196229
251	0.001066246180487678
252	0.001064436900486955
253	0.0010626903033121233
254	0.001061006987540077
255	0.0010593877113660192
256	0.0010578332479381591
257	0.001056344276036315
258	0.0010549213003748612
259	0.0010535645965049326
260	0.0010522741759506125
261	0.0010510497677928968
262	0.0010498908134139392
263	0.0010487964716053289
264	0.0010477656315892982
265	0.0010467969319187206
266	0.0010458887835331655
267	0.0010450393955508406
268	0.0010442468026313017
269	0.0010435088929676786
270	0.0010428234361233128
271	0.0010421881101280283
272	0.0010416005273421632
273	0.0010410582587630456
274	0.0010405588565242138
275	0.0010400998744397017
276	0.0010396788865000613
277	0.0010392935032844575
278	0.0010389413862939866
279	0.0010386202602610786
280	0.0010383279235032078
281	0.001038062256432189
282	0.0010378212283270105
283	0.0010376029025014545
284	0.0010374054399923656
285	0.0010372271019054762
286	0.0010370662505563
287	0.0010369213495335775
288	0.0010367909628281927
289	0.0010366737531486343
290	0.0010365684795388126
291	0.0010364739944133518
292	0.0010363892401175348
293	0.0010363132451062162
294	0.0010362451198254864
295	0.0010361840523921686
296	0.001036129304131681
297	0.001036080205048369
298	0.0010360361492698532
299	0.001035996590537755
300	0.0010359610377636305
301	0.0010359290507088118
302	0.001035900235801219
303	0.0010358742421205146
304	0.0010358507575725633
305	0.0010358295052629168
306	0.0010358102400815057
307	0.001035792745504506
308	0.0010357768306191002
309	0.0010357623273606134
310	0.0010357490879790141
311	0.0010357369827055502
312	0.001035725897631692
313	0.0010357157327864563
314	0.0010357064003924973
315	0.0010356978233146015
316	0.0010356899336628766
317	0.0010356826715551771
318	0.0010356759840270619
319	0.0010356698240710962
320	0.0010356641497950912
321	0.0010356589236977954
322	0.0010356541120371847
323	0.0010356496842932284
324	0.0010356456127024094
325	0.0010356418718756825
326	0.001035638438464367
327	0.0010356352908871917
328	0.0010356324091057149
329	0.0010356297744333006
330	0.0010356273693826368
331	0.0010356251775438107
332	0.0010356231834790638
333	0.0010356213726442558
334	0.0010356197313236906
335	0.0010356182465767045
336	0.0010356169061951812
337	0.0010356156986694126
338	0.0010356146131586768
339	0.0010356136394652161
340	0.0010356127680139888
341	0.0010356119898318958
342	0.0010356112965255893
343	0.0010356106802680116
344	0.001035610133773742
345	0.001035609650279981
346	0.001035609223531317
347	0.0010356088477536409
348	0.0010356085176351508
349	0.001035608228303339
350	0.0010356079753031586
351	0.0010356077545755561
352	0.0010356075624309978
353	0.001035607395530953
354	0.0010356072508607467
355	0.0010356071257073924
356	0.001035607017642717
357	0.0010356069244949276
358	0.0010356068443301166
359	0.0010356067754348935
360	0.0010356067162925484
361	0.0010356066655683779
362	0.0010356066220899454
363	0.0010356065848328288
364	0.001035606552903475
365	0.0010356065255272351
366	0.0010356065020332688
367	0.0010356064818445847
368	0.001035606464463721
369	0.001035606449468534
370	0.0010356064364951559
371	0.001035606425238064
372	0.0010356064154369168
373	0.00103560640687165
374	0.0010356063993598133
375	0.0010356063927455571
376	0.0010356063868997576
377	0.0010356063817142014
378	0.0010356063770989787
379	0.0010356063729794586
380	0.0010356063692922007
381	0.0010356063659851882
382	0.0010356063630146623
383	0.0010356063603438042
384	0.0010356063579412573
385	0.0010356063557784882
386	0.0010356063538355987
387	0.0010356063520895482
388	0.001035606350523855
389	0.0010356063491234575
390	0.001035606347872484
391	0.0010356063467601105
392	0.0010356063457727838
393	0.0010356063449003115
394	0.0010356063441317725
395	0.0010356063434582377
396	0.0010356063428708826
397	0.0010356063423604686
398	0.001035606341920526
399	0.0010356063415415363
400	0.0010356063412191726
401	0.00103560634094599
402	0.0010356063407158556
403	0.0010356063405229496
404	0.0010356063403641578
405	0.001035606340232499
406	0.0010356063401256005
407	0.0010356063400383184
408	0.0010356063399690834
409	0.0010356063399134497
410	0.0010356063398683929
411	0.0010356063398333842
412	0.0010356063398048907
413	0.001035606339782967
414	0.0010356063397636592
415	0.0010356063397477292
416	0.0010356063397344887
417	0.001035606339721046
418	0.0010356063397083815
419	0.0010356063396957538
420	0.0010356063396823208
421	0.0010356063396677474
422	0.0010356063396531959
423	0.0010356063396376814
424	0.001035606339620817
425	0.0010356063396032664
426	0.0010356063395848207
427	0.001035606339565935
428	0.0010356063395462575
429	0.0010356063395263741
430	0.0010356063395061646
431	0.0010356063394861075
432	0.0010356063394661595
433	0.0010356063394457125
434	0.0010356063394256717
435	0.0010356063394069389
436	0.0010356063393878252
437	0.0010356063393705535
438	0.0010356063393534554
439	0.0010356063393369426
440	0.001035606339321012
441	0.0010356063393059745
442	0.001035606339293123
443	0.0010356063392797767
444	0.0010356063392674456
445	0.0010356063392565364
446	0.001035606339246649
447	0.0010356063392371656
448	0.001035606339228111
449	0.001035606339220947
450	0.0010356063392141291
451	0.0010356063392078661
452	0.0010356063392021088
453	0.0010356063391977065
454	0.0010356063391927497
455	0.0010356063391885322
456	0.0010356063391849782
457	0.0010356063391820246
458	0.001035606339179613
459	0.0010356063391771188
460	0.0010356063391753984
461	0.0010356063391731844
462	0.0010356063391716971
463	0.001035606339170394
464	0.0010356063391695606
465	0.001035606339168231
466	0.0010356063391677918
467	0.0010356063391667265
468	0.0010356063391661772
469	0.0010356063391654385
470	0.001035606339165656
471	0.0010356063391650009
472	0.0010356063391647034
473	0.00103560633916447
474	0.0010356063391642005
475	0.0010356063391643053
476	0.0010356063391636777
477	0.001035606339163837
478	0.0010356063391636383
479	0.0010356063391632447
480	0.0010356063391628676
481	0.0010356063391628943
482	0.0010356063391629546
483	0.0010356063391631371
484	0.0010356063391628236
485	0.0010356063391624727
486	0.0010356063391627902
487	0.0010356063391625556
488	0.0010356063391632343
489	0.001035606339162703
490	0.0010356063391625
491	0.0010356063391628162
492	0.0010356063391625406
493	0.001035606339162247
494	0.0010356063391625374
495	0.0010356063391623762
496	0.001035606339162271
497	0.0010356063391627356
498	0.0010356063391619692
499	0.0010356063391623346
500	0.0010356063391625215
501	0.0010356063391619532
502	0.0010356063391625077
503	0.0010356063391622596
504	0.0010356063391621557
505	0.0010356063391621776
506	0.0010356063391625254
507	0.0010356063391622375
508	0.0010356063391616472
509	0.0010356063391625677
510	0.0010356063391622637
511	0.0010356063391620493
512	0.0010356063391623355
513	0.0010356063391623604
514	0.0010356063391625816
515	0.0010356063391625805
516	0.001035606339162449
517	0.0010356063391629155
518	0.001035606339162236
519	0.0010356063391624485
520	0.0010356063391620117
521	0.001035606339162022
522	0.001035606339162011
523	0.0010356063391625074
524	0.0010356063391625953
525	0.0010356063391624764
526	0.0010356063391626282
527	0.001035606339162484
528	0.0010356063391623097
529	0.0010356063391623556
530	0.0010356063391619803
531	0.0010356063391625534
532	0.0010356063391621238
533	0.0010356063391621093
534	0.0010356063391616618
535	0.0010356063391624576
536	0.0010356063391625551
537	0.0010356063391618899
538	0.0010356063391619953
539	0.0010356063391620907
540	0.001035606339162492
541	0.001035606339162455
542	0.001035606339162589
543	0.001035606339162226
544	0.001035606339162171
545	0.001035606339162513
546	0.001035606339162499
547	0.0010356063391622182
548	0.0010356063391620508
549	0.0010356063391621674
550	0.0010356063391621108
551	0.0010356063391621852
552	0.0010356063391626417
553	0.0010356063391621692
554	0.0010356063391627917
555	0.0010356063391619855
556	0.001035606339162286
557	0.0010356063391627423
558	0.0010356063391618257
559	0.0010356063391622427
