206	0.014484599187864338
207	0.014483058668510799
208	0.014481640795847388
209	0.014480336522074847
210	0.014479137405313817
211	0.014478035574301634
212	0.014477023696327355
213	0.014476094947105927
214	0.014475242981204495
215	0.014474461902175089
216	0.014473746232698422
217	0.014473090885892267
218	0.014472491138826584
219	0.014471942608549643
220	0.01447144123031309
221	0.014470983237397374
222	0.014470565141877665
223	0.014470183715915713
224	0.014469835973555818
225	0.014469519153331747
226	0.01446923070204873
227	0.014468968259949224
228	0.014468729647306472
229	0.014468512852298679
230	0.014468316019815028
231	0.0144681374407816
232	0.014467975541804932
233	0.014467828875194594
234	0.014467696109568213
235	0.014467576021132824
236	0.014467467485664449
237	0.014467369471128595
238	0.014467281030860271
239	0.01446720129716994
240	0.014467129475276855
241	0.014467064837544407
242	0.014467006718077196
243	0.014466954507755276
244	0.014466907649728813
245	0.014466865635357836
246	0.014466828000516515
247	0.014466794322159249
248	0.01446676421507631
249	0.014466737328814067
250	0.014466713344771927
251	0.014466691973488773
252	0.014466672952146858
253	0.014466656042290797
254	0.014466641027757817
255	0.014466627712793514
256	0.0144666159202928
257	0.014466605490165752
258	0.01446659627781394
259	0.014466588152728773
260	0.014466580997217714
261	0.014466574705248382
262	0.014466569181403054
263	0.014466564339924269
264	0.014466560103836552
265	0.014466556404130618
266	0.014466553179006043
267	0.014466550373171029
268	0.01446654793720891
269	0.014466545827002884
270	0.014466544003219743
271	0.014466542430847329
272	0.01446654107876036
273	0.014466539919333143
274	0.014466538928072023
275	0.014466538083287801
276	0.014466537365800626
277	0.014466536758670347
278	0.014466536246966004
279	0.014466535817553612
280	0.01446653545890717
281	0.014466535160935623
282	0.014466534914822913
283	0.01446653471288277
284	0.01446653454842688
285	0.014466534415648838
286	0.014466534309520378
287	0.0144665342256984
288	0.014466534160443486
289	0.014466534110545387
290	0.014466534073259664
291	0.014466534046243242
292	0.01446653402750625
293	0.014466534015365608
294	0.01446653400840453
295	0.014466534005438233
296	0.01446653400548367
297	0.014466534007730479
298	0.014466534011517363
299	0.014466534016308989
300	0.014466534021676747
301	0.014466534027281288
302	0.014466534032860169
303	0.014466534038214442
304	0.01446653404319776
305	0.014466534047708129
306	0.014466534051678932
307	0.014466534055072576
308	0.014466534057873976
309	0.014466534060084461
310	0.01446653406172136
311	0.014466534062811362
312	0.014466534063388554
313	0.014466534063494234
314	0.014466534063171301
315	0.01446653406246505
316	0.014466534061421434
317	0.014466534060084888
318	0.014466534058499618
319	0.01446653405670613
320	0.014466534054744675
321	0.014466534052650654
322	0.01446653405045718
323	0.014466534048194793
324	0.014466534045891044
325	0.014466534043568883
326	0.014466534041249719
327	0.014466534038952934
328	0.014466534036693974
329	0.014466534034486127
330	0.014466534032340328
331	0.014466534030267075
332	0.014466534028272872
333	0.014466534026363921
334	0.014466534024544078
335	0.014466534022815758
336	0.014466534021180427
337	0.01446653401963899
338	0.014466534018190712
339	0.014466534016834301
340	0.014466534015567994
341	0.014466534014389134
342	0.014466534013294773
343	0.014466534012282041
344	0.014466534011347064
345	0.014466534010486393
346	0.014466534009695813
