253	0.007497724673143096
254	0.0074977246737636
255	0.007497724675124196
256	0.007497724676910234
257	0.007497724678858803
258	0.007497724680759677
259	0.00749772468245123
260	0.007497724683819409
261	0.007497724684791376
262	0.007497724685330066
263	0.007497724685427677
264	0.007497724685102479
265	0.007497724684389285
266	0.0074977246833365365
267	0.007497724682002112
268	0.007497724680447138
269	0.007497724678733459
270	0.0074977246769235536
271	0.007497724675073015
272	0.007497724673232198
273	0.007497724671443481
274	0.007497724669742327
275	0.007497724668156372
276	0.007497724666704562
277	0.0074977246653986414
278	0.007497724664244108
279	0.007497724663241328
280	0.007497724662386267
281	0.007497724661670898
282	0.007497724661084134
283	0.007497724660614918
284	0.007497724660248369
285	0.0074977246599725175
286	0.007497724659772944
287	0.007497724659636379
288	0.007497724659550576
289	0.007497724659504806
290	0.007497724659488692
291	0.007497724659493811
292	0.007497724659512627
293	0.007497724659538839
294	0.0074977246595680875
295	0.007497724659595441
296	0.007497724659619365
297	0.007497724659636959
298	0.007497724659647395
299	0.00749772465964997
300	0.007497724659645246
301	0.007497724659633142
302	0.0074977246596149225
303	0.007497724659591206
304	0.007497724659563149
305	0.0074977246595319515
306	0.0074977246594987255
307	0.007497724659465009
308	0.007497724659431385
309	0.007497724659398696
310	0.007497724659367677
311	0.007497724659338873
312	0.007497724659313309
313	0.007497724659289763
314	0.007497724659269535
315	0.007497724659252421
316	0.007497724659238045
317	0.007497724659226959
318	0.007497724659217452
319	0.007497724659210396
320	0.00749772465920487
321	0.007497724659201247
322	0.007497724659198306
323	0.007497724659196743
324	0.007497724659195766
325	0.0074977246591948375
326	0.007497724659194076
327	0.007497724659193686
328	0.007497724659193264
329	0.007497724659192246
330	0.007497724659191705
331	0.0074977246591903645
332	0.0074977246591890635
333	0.007497724659187646
334	0.007497724659186222
335	0.0074977246591843875
336	0.007497724659183088
337	0.007497724659181479
338	0.007497724659179974
339	0.007497724659178678
340	0.007497724659177437
341	0.007497724659176068
342	0.007497724659175062
343	0.00749772465917415
344	0.0074977246591732254
345	0.007497724659172758
346	0.00749772465917249
347	0.0074977246591719756
348	0.007497724659171714
349	0.007497724659171607
350	0.007497724659171692
351	0.007497724659171321
352	0.0074977246591716165
353	0.007497724659171309
354	0.007497724659171428
355	0.007497724659171474
356	0.007497724659171667
357	0.007497724659171425
358	0.007497724659171433
359	0.007497724659171563
360	0.007497724659171483
361	0.007497724659171452
362	0.007497724659171345
363	0.007497724659171275
364	0.007497724659171513
365	0.007497724659171075
366	0.0074977246591710674
367	0.007497724659170835
368	0.007497724659170936
369	0.007497724659170895
370	0.0074977246591704265
371	0.007497724659170824
372	0.007497724659170849
373	0.007497724659170407
374	0.007497724659170792
375	0.0074977246591705765
376	0.007497724659170423
377	0.007497724659170383
378	0.007497724659170529
379	0.007497724659170553
380	0.00749772465917069
381	0.007497724659170332
382	0.007497724659170823
383	0.007497724659170094
384	0.007497724659170248
385	0.0074977246591705834
386	0.007497724659170726
387	0.007497724659170359
388	0.007497724659170502
389	0.007497724659170739
390	0.007497724659170501
391	0.007497724659170451
392	0.007497724659170569
393	0.007497724659170303
394	0.007497724659170436
395	0.007497724659170183
396	0.007497724659170615
397	0.007497724659170742
398	0.0074977246591707925
399	0.00749772465917054
400	0.007497724659170462
401	0.007497724659170705
402	0.007497724659170636
403	0.007497724659170479
404	0.007497724659170655
405	0.007497724659170235
406	0.007497724659170076
407	0.007497724659170546
408	0.007497724659170277
409	0.007497724659170511
410	0.007497724659170525
411	0.007497724659170433
412	0.00749772465917067
413	0.007497724659170746
414	0.0074977246591701185
415	0.007497724659170354
416	0.0074977246591703605
417	0.007497724659170648
418	0.007497724659170632
419	0.0074977246591703605
420	0.007497724659170553
421	0.007497724659170702
422	0.007497724659170357
423	0.007497724659170289
424	0.007497724659170297
425	0.007497724659170248
426	0.0074977246591704065
427	0.0074977246591704655
428	0.007497724659170228
429	0.007497724659170459
430	0.007497724659170462
431	0.007497724659170675
432	0.007497724659170239
433	0.007497724659170599
434	0.007497724659170738
435	0.0074977246591705965
436	0.007497724659170432
437	0.007497724659170452
438	0.007497724659170547
439	0.0074977246591705965
440	0.007497724659170596
441	0.007497724659170842
442	0.007497724659170754
443	0.0074977246591706095
444	0.007497724659170473
445	0.0074977246591706815
446	0.00749772465917044
447	0.007497724659170511
448	0.0074977246591702495
449	0.007497724659170666
450	0.007497724659170375
451	0.0074977246591701
452	0.007497724659170678
453	0.007497724659170829
454	0.007497724659170731
455	0.007497724659170581
456	0.007497724659170364
457	0.007497724659170201
